Symbol,Date,Open,High,Low,Close,Volume
CTHR,01-Jun-2012,3.67,3.8,3.58,3.58,22800
CTIB,01-Jun-2012,4.78,4.99,4.78,4.99,400
CTIC,01-Jun-2012,4.45,4.5,4.3,4.35,1457300
CTRN,01-Jun-2012,13.69,13.81,13.36,13.39,255800
CTRP,01-Jun-2012,9.015,9.055,8.92,8.92,3154500
CTSH,01-Jun-2012,28.435,28.625,28.175,28.45,3407700
CTWS,01-Jun-2012,27.38,28.26,27.25,27.33,29300
CTXS,01-Jun-2012,70.37,72.07,70.19,70.79,2774700
CUBA,01-Jun-2012,6.73,6.73,6.56,6.62,21000
CUI,01-Jun-2012,4.62,4.62,4.3,4.49,12400
CUTR,01-Jun-2012,6.93,7.32,6.7,6.72,34200
CVBF,01-Jun-2012,10.68,10.77,10.34,10.37,737900
CVCO,01-Jun-2012,41.01,43.41,41.01,43.02,45900
CVCY,01-Jun-2012,7.67,8,7.67,7.72,1600
CVGI,01-Jun-2012,8.52,8.66,8.27,8.33,486700
CVGW,01-Jun-2012,27.15,27.31,26.8,27.18,86600
CVLT,01-Jun-2012,45.68,46.44,45.19,45.77,478400
CVLY,01-Jun-2012,13.56,13.56,13.56,13.56,100
CVTI,01-Jun-2012,3.63,3.66,3.42,3.5,20800
CVV,01-Jun-2012,11.85,11.89,11.51,11.72,50100
CWBC,01-Jun-2012,2.47,2.47,2.47,2.47,0
CWCO,01-Jun-2012,7.58,7.73,7.5,7.56,60100
CWST,01-Jun-2012,4.95,5.06,4.88,4.89,60600
CXDC,01-Jun-2012,4.85,4.87,4.8,4.82,51700
CY,01-Jun-2012,12.89,13.06,12.49,12.55,2890300
CYAN,01-Jun-2012,7.4,7.4,6.9,6.97,39400
CYBE,01-Jun-2012,9.12,9.12,8.14,8.4,17400
CYCC,01-Jun-2012,52.08,53.76,48.72,49.56,165800
CYCCP,01-Jun-2012,3.01,3.01,3.01,3.01,0
CYNO,01-Jun-2012,19.3,19.3,18.67,18.85,97700
CYOU,01-Jun-2012,21.79,22.14,21.5,21.82,95300
CYTK,01-Jun-2012,5.46,5.58,5.22,5.4,46100
CYTR,01-Jun-2012,3.73,3.88,3.63,3.88,357300
CYTX,01-Jun-2012,32.85,33.3,31.2,31.2,331800
CYTXW,01-Jun-2012,1.06,1.06,1.05,1.05,1100
CZFC,01-Jun-2012,8.25,8.25,8.25,8.25,0
CZNC,01-Jun-2012,17.1,17.31,16.81,16.89,32800
CZR,01-Jun-2012,11.93,12.07,11.51,11.57,386100
CZWI,01-Jun-2012,5.95,5.97,5.93,5.93,3900
DAIO,01-Jun-2012,2.93,2.93,2.7,2.72,5900
DAKT,01-Jun-2012,6.41,6.56,6.32,6.39,231200
DAVE,01-Jun-2012,10.34,10.42,10.01,10.17,14000
DCIX,01-Jun-2012,57.84,57.92,56.16,56.88,141900
DCOM,01-Jun-2012,12.81,12.92,12.56,12.61,75500
DCTH,01-Jun-2012,23.84,24.48,22.72,23.04,1072100
DENN,01-Jun-2012,4.24,4.32,4.17,4.2,646400
DEPO,01-Jun-2012,5.02,5.13,5,5,203800
DEST,01-Jun-2012,19.24,19.64,19.15,19.17,158600
DFVS,01-Jun-2012,39.9,39.9,39.9,39.9,0
DGAS,01-Jun-2012,18.95,19.35,18.95,19.35,2200
DGICA,01-Jun-2012,14.76,15.03,14.48,14.48,15000
DGII,01-Jun-2012,8.83,9.04,8.75,8.98,115500
DGLY,01-Jun-2012,0.53,0.53,0.4,0.45,24700
DHIL,01-Jun-2012,66.42,66.42,62.05,64.75,18600
DHRM,01-Jun-2012,2.09,2.09,2.05,2.07,1700
DIOD,01-Jun-2012,19.05,19.42,18.76,18.93,486500
DISCA,01-Jun-2012,49.71,49.93,48.56,48.64,1408100
DISCK,01-Jun-2012,23.2,23.28,22.575,22.6,618100
DISH,01-Jun-2012,28.05,28.05,26.89,26.97,1686900
DJCO,01-Jun-2012,82.14,83.9,82.14,83.9,500
DLBL,01-Jun-2012,69.36,69.36,69.36,69.36,0
DLBS,01-Jun-2012,27.05,27.05,25.63,25.65,45400
DLTR,01-Jun-2012,51.185,51.445,49.875,49.97,1307900
DMLP,01-Jun-2012,21.03,21.63,20.85,21.12,98200
DMRC,01-Jun-2012,24.15,25.02,24.15,24.87,33100
DNBF,01-Jun-2012,13.68,13.68,13.68,13.68,300
DNKN,01-Jun-2012,32.01,32.28,31.23,31.28,1108900
DORM,01-Jun-2012,23.705,23.705,22.21,22.575,80600
DRAD,01-Jun-2012,2.23,2.31,2.22,2.31,23100
DRAM,01-Jun-2012,15.84,16.92,15.84,16.56,12600
DRRX,01-Jun-2012,0.8,0.86,0.8,0.83,203200
DRWI,01-Jun-2012,75.5,78,75.25,77.5,272700
DRYS,01-Jun-2012,3225,3300,3165,3180,5867300
DSCI,01-Jun-2012,8.92,9.12,8.92,9.03,7000
DSGX,01-Jun-2012,8.19,8.19,8.02,8.1,4900
DSPG,01-Jun-2012,6.17,6.18,5.95,5.97,100600
DSWL,01-Jun-2012,2.51,2.54,2.44,2.46,7000
DTLK,01-Jun-2012,9.7,9.8,9.35,9.43,89100
DTSI,01-Jun-2012,27.2,27.66,27,27.4,95500
DTUS,01-Jun-2012,40.45,40.45,40.45,40.45,5200
DTYS,01-Jun-2012,26.71,29.76,25.86,25.97,79600
DVAX,01-Jun-2012,36.6,37.8,35.7,36.1,1850000
DWCH,01-Jun-2012,12.65,13.07,12.07,12.07,13400
DWSN,01-Jun-2012,22.6,23,21.71,22.54,70700
DXCM,01-Jun-2012,10.45,10.97,10.3,10.77,864400
DXPE,01-Jun-2012,45.69,46.04,42.85,43.2,136300
DXYN,01-Jun-2012,3.54,3.54,3.41,3.43,16900
DYNT,01-Jun-2012,2.55,2.55,2.4,2.4,21000
DYSL,01-Jun-2012,1.65,1.66,1.45,1.59,21900
EA,01-Jun-2012,13.37,13.48,13.05,13.12,7443300
EAC,01-Jun-2012,6.81,6.88,6.32,6.8,30700
EAGL,01-Jun-2012,9.78,9.78,9.78,9.78,0
EAGLU,01-Jun-2012,10.12,10.12,10.12,10.12,0
EBAY,01-Jun-2012,16.1432,16.4337,16,16.3453,18937400
EBIX,01-Jun-2012,17.05,17.19,16.62,16.86,421100
EBMT,01-Jun-2012,10.05,10.05,10.05,10.05,0
EBSB,01-Jun-2012,5.2778,5.3676,5.2737,5.3227,57600
EBTC,01-Jun-2012,15.33,16.45,15.22,15.22,4400
ECHO,01-Jun-2012,16.73,16.98,16.25,16.76,78100
ECOL,01-Jun-2012,16.99,17.22,16.85,17.12,77100
ECPG,01-Jun-2012,23.68,24.11,23.54,23.75,78300
ECYT,01-Jun-2012,6.3,6.38,6.25,6.3,381800
EDAP,01-Jun-2012,1.81,1.86,1.76,1.76,21700
EDGW,01-Jun-2012,3.9,3.95,3.85,3.92,10000
EDUC,01-Jun-2012,4.45,4.74,4.42,4.64,4000
EEFT,01-Jun-2012,17.6,17.77,17.33,17.33,190200
EEI,01-Jun-2012,13.14,13.2,12.69,12.92,2900
EEMA,01-Jun-2012,47.77,47.9,47.59,47.59,2900
EFII,01-Jun-2012,14.39,14.62,14.32,14.33,171200
EFSC,01-Jun-2012,10.55,10.69,10.28,10.29,52100
EFUT,01-Jun-2012,4.23,4.25,4.09,4.19,20100
EGAN,01-Jun-2012,3.79,3.82,3.72,3.82,13700
EGBN,01-Jun-2012,15.8,16.1,15.8,15.98,56800
EGHT,01-Jun-2012,4.01,4.02,3.88,3.88,578000
EGLE,01-Jun-2012,921.6,1044,903.6,990,381400
EGOV,01-Jun-2012,10.64,10.88,10.64,10.84,230300
EHTH,01-Jun-2012,15.81,16.11,15.63,15.77,118700
ELGX,01-Jun-2012,13.5,13.59,13.01,13.23,565000
ELNK,01-Jun-2012,7.92,8.02,7.86,7.86,572600
ELON,01-Jun-2012,34.5,35.2,34.2,34.3,156500
ELOS,01-Jun-2012,10.45,10.69,10.19,10.37,86000
ELSE,01-Jun-2012,4.15,4.15,4.15,4.15,0
ELTK,01-Jun-2012,1.26,1.34,1.26,1.29,5200
EMCB,01-Jun-2012,72.27,72.57,72.27,72.5,14100
EMCF,01-Jun-2012,18.15,18.15,18.15,18.15,0
EMCI,01-Jun-2012,13.1067,13.1067,12.8,12.8133,6200
EMIF,01-Jun-2012,29.93,30.29,29.93,30.29,7500
EMITF,01-Jun-2012,135,140.4,135,136.8,1300
EMKR,01-Jun-2012,3.94,4.19,3.94,4.1,137000
EML,01-Jun-2012,16.99,16.99,16.14,16.95,900
EMMS,01-Jun-2012,5.84,5.92,5.48,5.6,300100
ENDP,01-Jun-2012,32.05,32.53,31.2,31.32,1585300
ENG,01-Jun-2012,1.74,1.74,1.67,1.73,9000
ENOC,01-Jun-2012,6.15,6.24,6.03,6.08,173000
ENPH,01-Jun-2012,7.43,7.92,5.83,5.95,174900
ENSG,01-Jun-2012,12.405,12.665,12.385,12.52,88500
ENTG,01-Jun-2012,7.52,7.77,7.47,7.48,845000
EPAY,01-Jun-2012,17.51,17.77,16.96,17.06,155500
EQIX,01-Jun-2012,159.54,161.02,154.16,155.26,1501800
ERIC,01-Jun-2012,8.41,8.45,8.26,8.29,3488600
ERIE,01-Jun-2012,71,71.63,70.13,70.25,74100
ERII,01-Jun-2012,2.19,2.21,2.12,2.12,149600
ESBK,01-Jun-2012,18.84,18.84,18.84,18.84,0
ESCA,01-Jun-2012,5.47,5.74,5.41,5.74,300
ESEA,01-Jun-2012,1.17,1.21,1.15,1.19,122100
ESGR,01-Jun-2012,90,91.73,89,90.51,30800
ESIO,01-Jun-2012,10.81,11.03,10.73,10.96,211800
ESLT,01-Jun-2012,33.2,33.22,32.36,32.75,15300
ESMC,01-Jun-2012,0.7,0.7,0.6,0.6,500
ESRX,01-Jun-2012,51.38,51.77,50.66,50.67,5851900
ESSA,01-Jun-2012,10.18,10.27,10.12,10.23,82200
ETFC,01-Jun-2012,8.31,8.37,7.96,8.05,7281100
ETRM,01-Jun-2012,50.4,50.4,44.4,46.65,213500
EUFN,01-Jun-2012,13.84,13.87,13.73,13.82,46900
EVBS,01-Jun-2012,4.14,4.14,4.14,4.14,1800
EVEP,01-Jun-2012,50.5,51.22,49.52,50.35,418600
EVK,01-Jun-2012,1.69,1.69,1.6,1.69,1400
EVOL,01-Jun-2012,5.52,5.52,5.33,5.5,31500
EWBC,01-Jun-2012,21.88,21.89,21.11,21.14,1398200
EXAC,01-Jun-2012,16.01,16.01,15.19,15.25,34900
EXAS,01-Jun-2012,9.66,9.79,9.63,9.65,359800
EXEL,01-Jun-2012,4.51,4.59,4.4,4.47,1212000
EXFO,01-Jun-2012,5.92,6.3,5.07,5.45,86700
EXLS,01-Jun-2012,21.47,21.7,21.35,21.61,200700
EXPD,01-Jun-2012,37.45,37.6,36.96,37.45,3321900
EXPE,01-Jun-2012,45.17,45.87,43.95,44.65,4992900
EXPO,01-Jun-2012,23.11,23.58,23.04,23.13,38600
EXTR,01-Jun-2012,3.66,3.69,3.51,3.53,555600
EZPW,01-Jun-2012,22.89,23.44,22.36,22.4,634900
FALC,01-Jun-2012,2.6,2.63,2.48,2.49,91500
FARM,01-Jun-2012,6.93,7.14,6.9,6.93,66700
FARO,01-Jun-2012,45,45.6,44.18,44.2,111100
FAST,01-Jun-2012,43.45,43.8,43.07,43.18,2616300
FB,01-Jun-2012,28.89,29.15,27.39,27.72,41855400
FBIZ,01-Jun-2012,21.65,22,21.5,22,1300
FBMS,01-Jun-2012,8.75,9.03,8.75,9,2700
FBNC,01-Jun-2012,8.98,9.27,8.76,8.86,51000
FBNK,01-Jun-2012,12.83,13.04,12.8,12.81,27600
FBRC,01-Jun-2012,10.48,10.8,10.48,10.56,239200
FBSS,01-Jun-2012,12.99,13.05,12.8,12.81,900
FCAP,01-Jun-2012,20.54,20.54,20.54,20.54,0
FCBC,01-Jun-2012,12.04,12.21,11.73,11.85,24400
FCCO,01-Jun-2012,7.91,7.91,7.89,7.89,800
FCCY,01-Jun-2012,8.84,8.88,8.72,8.75,1300
FCEL,01-Jun-2012,16.08,16.32,15.36,15.48,3082400
FCNCA,01-Jun-2012,166.81,167,160.12,162.11,16200
FDEF,01-Jun-2012,15.9,16.15,15.9,15.9,37800
FDML,01-Jun-2012,10.84,11.1,10.37,10.41,127200
FDUS,01-Jun-2012,13.57,13.75,13.56,13.7,22800
FEIM,01-Jun-2012,7.76,7.83,7.4,7.71,2900
FELE,01-Jun-2012,23.92,24.155,23.485,23.53,99400
FES,01-Jun-2012,5.03,5.03,4.85,4.9,48300
FFBC,01-Jun-2012,15.05,15.17,14.78,14.92,337100
FFBCW,01-Jun-2012,4.68,4.68,4.65,4.65,1400
FFHL,01-Jun-2012,1.16,1.19,1.1,1.18,34000
FFIC,01-Jun-2012,12.76,12.86,12.6,12.61,77800
FFIN,01-Jun-2012,15.64,15.8,15.395,15.405,100000
FFIV,01-Jun-2012,100,101.88,96.95,97.31,2682700
FFKT,01-Jun-2012,7.07,7.07,6.53,6.55,6700
FFNW,01-Jun-2012,7.59,7.71,7.37,7.71,4300
FHCO,01-Jun-2012,5.53,5.64,5.35,5.36,77500
FIBK,01-Jun-2012,13.69,13.85,13.5,13.53,25200
FINL,01-Jun-2012,20.2,20.2,19.18,19.74,1775300
FISI,01-Jun-2012,16.16,16.39,16.01,16.13,36700
FISV,01-Jun-2012,33.12,33.415,32.775,32.79,837300
FITB,01-Jun-2012,13.1,13.13,12.48,12.52,21222900
FIZZ,01-Jun-2012,14.17,14.34,14.01,14.12,34400
FLAT,01-Jun-2012,63.31,63.75,63.31,63.67,14700
FLDM,01-Jun-2012,13.63,13.63,13.11,13.5,51400
FLEX,01-Jun-2012,6.28,6.3,6.13,6.14,6724600
FLIC,01-Jun-2012,17.7667,17.9333,17.5133,17.54,44300
FLIR,01-Jun-2012,20.93,21.59,20.86,21.22,1888700
FLML,01-Jun-2012,4.33,4.54,4.3,4.34,17700
FLWS,01-Jun-2012,2.93,2.96,2.88,2.91,123200
FLXS,01-Jun-2012,19.81,20.07,19.36,19.92,14200
FMBI,01-Jun-2012,10.22,10.22,9.56,9.56,1076700
FMNB,01-Jun-2012,6.15,6.34,6.07,6.32,4200
FNGN,01-Jun-2012,20.53,21.2,19.86,20,542200
FNLC,01-Jun-2012,13.95,14.34,13.52,13.55,9600
FNSR,01-Jun-2012,13.79,13.9,13.36,13.5,2327700
FOLD,01-Jun-2012,4.59,4.69,4.41,4.5,76400
FONE,01-Jun-2012,21.86,21.86,21.72,21.72,1200
FONR,01-Jun-2012,4.23,4.24,3.92,3.97,246800
FORD,01-Jun-2012,2.12,2.12,1.99,2.03,7400
FORM,01-Jun-2012,5.83,5.87,5.68,5.71,398300
FORR,01-Jun-2012,31.8,32,31.59,31.76,65600
FORTY,01-Jun-2012,15.99,15.99,15.99,15.99,0
FOSL,01-Jun-2012,71.62,72.28,69.01,69.59,1207000
FRAN,01-Jun-2012,22.66,23.47,22.33,22.87,980200
FRBK,01-Jun-2012,1.95,2,1.91,1.95,17700
FRED,01-Jun-2012,13.66,14.01,13.36,13.42,284800
FRGI,01-Jun-2012,11.51,12.22,11.51,12.03,141300
FRME,01-Jun-2012,11.48,11.71,11.19,11.22,92500
FRP,01-Jun-2012,5.25,5.38,5.08,5.31,509300
FSBK,01-Jun-2012,4.5,4.79,4.5,4.6,5500
FSC,01-Jun-2012,9.33,9.51,9.32,9.43,664500
FSFG,01-Jun-2012,17.83,17.99,17.5,17.5,2500
FSLR,01-Jun-2012,12.13,12.25,11.54,11.77,6542900
FSTR,01-Jun-2012,26.8,27.46,26.12,26.83,34600
FTEK,01-Jun-2012,3.9,4.24,3.89,4.1,166000
FTNT,01-Jun-2012,20.78,20.81,20.36,20.41,2161100
FTR,01-Jun-2012,3.68,3.75,3.47,3.52,16751100
FULL,01-Jun-2012,7.49,7.49,7.29,7.37,21300
FULT,01-Jun-2012,9.95,10.02,9.69,9.7,1762400
FUNC,01-Jun-2012,5.4,5.46,5.07,5.07,5700
FUND,01-Jun-2012,6.16,6.16,6.03,6.05,107100
FWRD,01-Jun-2012,31.05,31.5,30.92,31.22,182800
GABC,01-Jun-2012,18,18.32,17.86,17.94,20300
GAIA,01-Jun-2012,3.92,4,3.78,3.97,16500
GAIN,01-Jun-2012,7.3,7.3,7.15,7.15,55200
GALE,01-Jun-2012,26.8,28.6,25.6,25.8,1116700
GALT,01-Jun-2012,2.25,2.33,2.25,2.32,23800
GALTU,01-Jun-2012,4.99,4.99,4.99,4.99,0
GALTW,01-Jun-2012,0.42,0.43,0.42,0.43,3500
GASS,01-Jun-2012,5.5,5.53,5.3,5.33,47700
GBCI,01-Jun-2012,13.98,14.07,13.8,13.8,415100
GBDC,01-Jun-2012,14.4,14.59,14.4,14.41,83300
GBLI,01-Jun-2012,20.87,21,20.67,20.68,53800
GBNK,01-Jun-2012,9.25,9.5,9.25,9.4,19600
GCBC,01-Jun-2012,9.015,10.45,9.015,10.45,2200
GCVRZ,01-Jun-2012,1.36,1.37,1.35,1.37,353700
GENC,01-Jun-2012,4.6667,4.7533,4.5067,4.5067,4400
GENE,01-Jun-2012,22.15,24.9,20.9,22.4,952100
GERN,01-Jun-2012,1.27,1.3,1.25,1.28,519400
GEVO,01-Jun-2012,89.25,89.25,80.7,83.25,119000
GFED,01-Jun-2012,7.24,7.24,7.2,7.2,500
GFN,01-Jun-2012,3.11,3.15,3.1,3.15,17900
GGAL,01-Jun-2012,4.52,4.57,4.43,4.5,138900
GHDX,01-Jun-2012,33.12,33.56,32.79,32.88,84500
GIFI,01-Jun-2012,24.2,25.48,23.97,24.66,36700
GIGA,01-Jun-2012,0.89,0.94,0.89,0.92,5600
GIGM,01-Jun-2012,5.55,5.85,5.4,5.4,47300
GIII,01-Jun-2012,12.075,12.175,11.92,12.085,182200
GILD,01-Jun-2012,24.7,24.8,24.18,24.335,5630400
GILT,01-Jun-2012,3.15,3.21,3.13,3.16,8300
GLAD,01-Jun-2012,7.36,7.5,7.3,7.39,99100
GLBS,01-Jun-2012,15.12,15.16,14.08,14.44,5300
GLBZ,01-Jun-2012,10.47,10.47,10.47,10.47,100
GLDD,01-Jun-2012,6.35,6.48,6.3,6.31,320700
GLNG,01-Jun-2012,34.1,34.84,33.67,33.94,744700
GLRE,01-Jun-2012,24.41,24.76,24.31,24.53,89000
GLUU,01-Jun-2012,4.45,4.58,4.14,4.27,3485700
GMAN,01-Jun-2012,17.43,17.91,17,17.16,73100
GMLP,01-Jun-2012,31.27,31.77,29.53,30.36,81700
GNCMA,01-Jun-2012,6.2,6.4,6.19,6.22,135700
GNMA,01-Jun-2012,50.46,50.47,50.42,50.47,700
GNMK,01-Jun-2012,4.5,4.5,4.34,4.37,14300
GNTX,01-Jun-2012,10.885,10.955,10.575,10.595,1578700
GNVC,01-Jun-2012,2.4,2.49,2.4,2.49,32100
GOLD,01-Jun-2012,80.71,87.45,80.58,87.26,1636000
GOOD,01-Jun-2012,15.6,15.92,15.6,15.77,33900
GOODO,01-Jun-2012,24.93,24.93,24.79,24.79,900
GOODP,01-Jun-2012,25.45,25.45,25.4,25.4,1100
GOOG,01-Jun-2012,285.895,286.325,284.175,285.49,3058300
GPIC,01-Jun-2012,6.39,6.39,6.39,6.39,300
GPOR,01-Jun-2012,17.95,18,16.68,16.82,2133500
GPRE,01-Jun-2012,6.95,7.09,6.67,6.68,220200
GPRO,01-Jun-2012,80.7,80.85,80.5,80.77,1055200
GRFS,01-Jun-2012,8.31,8.48,8.26,8.35,648700
GRID,01-Jun-2012,24.56,24.57,24.4,24.5,2600
GRIF,01-Jun-2012,23.55,23.56,23.4,23.4,3900
GRMN,01-Jun-2012,42.47,42.8,41.57,41.6,828300
GROW,01-Jun-2012,4.91,4.97,4.9,4.91,51100
GRPN,01-Jun-2012,9.72,10.1,9.53,9.69,23369600
GRVY,01-Jun-2012,15.12,16.4,14.8,15.6,71700
GSBC,01-Jun-2012,22.75,23.26,22.65,22.9,31100
GSIT,01-Jun-2012,4.07,4.35,4.06,4.23,72500
GSM,01-Jun-2012,11.45,12.06,11.45,11.76,483100
GSOL,01-Jun-2012,5.25,5.33,5.17,5.18,73000
GSVC,01-Jun-2012,10.22,10.37,9.9,10.04,699800
GT,01-Jun-2012,10.12,10.13,9.82,9.87,8426800
GTIM,01-Jun-2012,2.27,2.27,2.14,2.25,8600
GTLS,01-Jun-2012,60.8,61.73,60.14,60.67,456100
GTXI,01-Jun-2012,2.82,2.87,2.76,2.79,192600
GUID,01-Jun-2012,8.01,8.2,7.8,7.86,155900
GULF,01-Jun-2012,14.35,14.5,14.3,14.35,3700
GURE,01-Jun-2012,1.62,1.69,1.62,1.66,50800
GYRO,01-Jun-2012,100.56,102.5,100.5,100.98,700
HA,01-Jun-2012,5.69,5.78,5.57,5.64,463300
HAFC,01-Jun-2012,9.22,9.38,9.15,9.2,150100
HAIN,01-Jun-2012,27.165,27.7,26.53,26.88,834600
HALL,01-Jun-2012,7,7.26,7,7.09,31200
HALO,01-Jun-2012,7.44,7.55,7.31,7.4,761800
HAS,01-Jun-2012,34.95,35.37,34.72,34.96,1773000
HAYN,01-Jun-2012,49.43,51.33,49.43,50.36,78900
HBAN,01-Jun-2012,6.38,6.4,6.01,6.11,25634200
HBANP,01-Jun-2012,1163.88,1164,1155,1156,200
HBCP,01-Jun-2012,16.55,16.75,16.55,16.75,1100
HBHC,01-Jun-2012,29.37,29.53,28.5,28.6,602400
HBIO,01-Jun-2012,3.5,3.71,3.5,3.57,64600
HBNC,01-Jun-2012,10.9733,11.0222,10.4533,10.8933,14400
HCCI,01-Jun-2012,19.19,19.35,18.55,18.8,40500
HCKT,01-Jun-2012,5.02,5.13,4.98,5,108200
HCOM,01-Jun-2012,18.79,18.79,18.01,18.12,12400
HCSG,01-Jun-2012,19.2,19.49,19.11,19.33,281700
HDNG,01-Jun-2012,9.25,9.65,9.18,9.37,24200
HDSN,01-Jun-2012,3.74,3.77,3.53,3.56,143100
HEES,01-Jun-2012,15.3,15.49,14.75,14.81,332400
HELE,01-Jun-2012,30.66,31.03,30.21,30.3,152700
HEOP,01-Jun-2012,4.98,5.24,4.83,5.24,10300
HFBC,01-Jun-2012,6.89,6.95,6.89,6.95,5100
HFBL,01-Jun-2012,14.75,14.75,14.75,14.75,0
HFWA,01-Jun-2012,13.52,13.83,13.5,13.53,25400
HGSH,01-Jun-2012,0.75,0.75,0.75,0.75,6000
HIBB,01-Jun-2012,55.15,55.68,53.66,54.34,351600
HIFS,01-Jun-2012,58.6,58.6,58.54,58.54,200
HIHO,01-Jun-2012,1.53,1.53,1.53,1.53,400
HIMX,01-Jun-2012,1.96,1.99,1.95,1.95,195300
HLIT,01-Jun-2012,4.26,4.37,4.16,4.16,655900
HMNF,01-Jun-2012,3.2,3.2,3.18,3.18,600
HMNY,01-Jun-2012,1.97,1.97,1.97,1.97,300
HMST,01-Jun-2012,16.195,16.64,16.065,16.215,21500
HMSY,01-Jun-2012,26.08,26.58,25.8,26.48,1120500
HNH,01-Jun-2012,13.11,13.24,12.51,12.54,15600
HNRG,01-Jun-2012,6.87,7.08,6.55,6.56,12500
HOFT,01-Jun-2012,10.9,11.03,10.4,10.74,46900
HOLI,01-Jun-2012,8.8,9.08,8.65,8.7,66900
HOLX,01-Jun-2012,16.38,16.57,16.26,16.32,2877100
HOMB,01-Jun-2012,6.915,6.9875,6.89,6.9,111000
HOVNP,01-Jun-2012,3.45,3.55,3.4,3.4,2900
HPJ,01-Jun-2012,0.97,1,0.97,0.97,10000
HRZN,01-Jun-2012,15.55,15.55,15.25,15.32,30700
HSIC,01-Jun-2012,73.23,73.27,71.97,72.38,882800
HSII,01-Jun-2012,15.96,16.31,15.82,15.9,70500
HSKA,01-Jun-2012,12.1,12.3,12.1,12.2,7400
HSNI,01-Jun-2012,38.04,38.74,37.69,37.69,534200
HSON,01-Jun-2012,3.86,3.86,3.53,3.55,59200
HSTM,01-Jun-2012,20.74,21.06,20.59,20.79,174400
HTBK,01-Jun-2012,5.97,6.17,5.97,6.04,49700
HTHT,01-Jun-2012,11.58,11.78,11.2,11.23,79100
HTLD,01-Jun-2012,14,14.14,13.86,13.86,342400
HTLF,01-Jun-2012,18.6,18.86,18.1,18.12,27300
HUBG,01-Jun-2012,34,34.27,33.6,33.63,202400
HURC,01-Jun-2012,21.91,22.02,20.36,20.55,22300
HURN,01-Jun-2012,30.64,30.86,29.91,29.96,109800
HWAY,01-Jun-2012,6.36,6.68,6.29,6.62,133500
HWBK,01-Jun-2012,9.83,10,9.5,10,2000
HWCC,01-Jun-2012,11.11,11.34,10.9,10.94,37100
HWKN,01-Jun-2012,32.22,32.5,31.06,31.59,30300
HYGS,01-Jun-2012,6.07,6.1,5.85,6.1,11700
HZNP,01-Jun-2012,3.96,3.96,3.8,3.81,227400
IART,01-Jun-2012,34.8,35.32,34.31,34.37,137100
IBB,01-Jun-2012,121.01,121.98,119.24,119.47,792200
IBCP,01-Jun-2012,3.36,3.39,3.35,3.38,29500
IBKC,01-Jun-2012,47.64,47.88,46.62,46.67,134400
IBKR,01-Jun-2012,14.16,14.19,13.96,14.07,492200
IBOC,01-Jun-2012,18.23,18.23,17.65,17.69,308500
ICAD,01-Jun-2012,0.51,0.53,0.5,0.51,11200
ICCC,01-Jun-2012,5.72,5.72,5.3,5.3,1000
ICFI,01-Jun-2012,22.14,22.67,21.97,22.58,107600
ICLN,01-Jun-2012,6.89,6.96,6.86,6.86,28100
ICLR,01-Jun-2012,21.29,21.39,20.81,20.96,106400
ICON,01-Jun-2012,14.62,15,14.62,14.98,1252500
ICUI,01-Jun-2012,50.57,51.26,50.57,50.66,46400
IDCC,01-Jun-2012,24.23,24.48,23.76,23.82,714600
IDRA,01-Jun-2012,1.03,1.03,1,1,7500
IDSA,01-Jun-2012,5.14,5.25,4.81,4.81,9600
IDSY,01-Jun-2012,4.21,4.45,4.19,4.35,27800
IDTI,01-Jun-2012,5.34,5.39,5.18,5.3,3812000
IDXX,01-Jun-2012,41.65,42.01,40.92,40.96,274800
IEP,01-Jun-2012,40.36,41.37,40.18,40.43,10600
IESC,01-Jun-2012,3.15,3.15,2.72,2.82,6600
IFEU,01-Jun-2012,25.9,26.01,25.2,25.79,4300
IFGL,01-Jun-2012,26.51,26.67,26.42,26.45,47900
IFON,01-Jun-2012,1.22,1.26,1.22,1.26,10400
IGLD,01-Jun-2012,3.27,3.31,3.27,3.27,4000
IGOV,01-Jun-2012,98.02,98.19,96.64,96.96,232600
III,01-Jun-2012,1.31,1.31,1.25,1.26,10100
IIIN,01-Jun-2012,8.93,9.35,8.93,9.3,57800
IIJI,01-Jun-2012,9.39,9.39,9.36,9.36,3700
IIN,01-Jun-2012,6.89,6.89,6.35,6.6,4400
IIVI,01-Jun-2012,18.5,18.78,18.25,18.29,335900
IKNX,01-Jun-2012,7.75,7.75,7.75,7.75,300
ILMN,01-Jun-2012,42.58,42.95,41.5,41.91,1048100
IMGN,01-Jun-2012,13.64,14.02,13.63,13.89,588600
IMI,01-Jun-2012,6.37,6.49,6.15,6.43,169500
IMKTA,01-Jun-2012,15.36,15.48,15.05,15.32,86900
IMMR,01-Jun-2012,5.47,5.56,5.31,5.34,109400
IMMU,01-Jun-2012,3.27,3.32,3.26,3.28,137500
IMMY,01-Jun-2012,3,3,3,3,0
IMOS,01-Jun-2012,12.05,12.14,10.82,11.14,306200
INAP,01-Jun-2012,6.92,7,6.81,6.81,216500
INCY,01-Jun-2012,20.98,21.08,20.5,20.52,1064100
INDB,01-Jun-2012,26.49,26.63,26.05,26.2,48200
INDY,01-Jun-2012,19.84,19.84,19.68,19.72,171900
INFI,01-Jun-2012,12.56,12.68,11.74,11.95,383900
INFN,01-Jun-2012,6.4,6.4,6.15,6.16,1187600
