Symbol,Date,Open,High,Low,Close,Volume
CSFL,18-Oct-2012,8.98,8.98,8.71,8.75,33500
CSGP,18-Oct-2012,81.82,81.99,80.96,80.96,63300
CSGS,18-Oct-2012,22.41,22.58,22.11,22.32,181400
CSII,18-Oct-2012,11.21,11.35,11.15,11.25,79700
CSIQ,18-Oct-2012,2.75,2.79,2.61,2.67,280800
CSOD,18-Oct-2012,31.13,31.32,29.85,29.99,400600
CSPI,18-Oct-2012,5.03,5.37,5.03,5.35,38100
CSQ,18-Oct-2012,10.41,10.42,10.23,10.29,304400
CSTE,18-Oct-2012,14.93,15.1,14.85,15.02,17300
CSTR,18-Oct-2012,44.86,45.7,44.31,45.47,559300
CSWC,18-Oct-2012,28.8675,28.965,28.515,28.8825,3200
CSX,18-Oct-2012,21.07,21.45,21.01,21.36,15081000
CTAS,18-Oct-2012,42.41,42.52,42.32,42.38,462400
CTBI,18-Oct-2012,34.36,34.93,33.98,34.12,50800
CTHR,18-Oct-2012,3.71,3.76,3.7,3.72,13300
CTIB,18-Oct-2012,4.78,5.04,4.78,4.92,5400
CTIC,18-Oct-2012,1.54,1.54,1.48,1.51,1755500
CTRN,18-Oct-2012,11.94,12.09,11.3,11.45,140600
CTRP,18-Oct-2012,9.27,10.215,9.24,9.93,5409500
CTSH,18-Oct-2012,34.76,34.795,34.46,34.685,2657500
CTWS,18-Oct-2012,31.89,31.89,31.05,31.06,8500
CTXS,18-Oct-2012,64.97,66.06,64.2,64.91,3356400
CUBA,18-Oct-2012,7.82,7.89,7.36,7.72,87700
CUI,18-Oct-2012,5.67,5.99,5.67,5.8,23900
CUNB,18-Oct-2012,12.45,12.5,12.45,12.5,800
CUTR,18-Oct-2012,7.8,7.88,7.55,7.62,89400
CVBF,18-Oct-2012,11.62,11.62,11.31,11.32,887000
CVCO,18-Oct-2012,47.11,47.11,46.48,46.53,10000
CVCY,18-Oct-2012,8.5,8.55,8.45,8.55,11700
CVGI,18-Oct-2012,7.54,7.65,7.48,7.51,79100
CVGW,18-Oct-2012,25.76,26.08,24.59,24.59,34400
CVLT,18-Oct-2012,57.6,57.97,56.92,56.93,296400
CVLY,18-Oct-2012,15.92,16.15,15.83,16,10300
CVTI,18-Oct-2012,4.5,4.57,4.5,4.57,500
CVV,18-Oct-2012,10.22,10.27,10.22,10.25,32900
CWBC,18-Oct-2012,2.96,2.96,2.96,2.96,100
CWCO,18-Oct-2012,8.2,8.23,8,8,48000
CWST,18-Oct-2012,4.67,4.74,4.63,4.64,312200
CXDC,18-Oct-2012,4.11,4.16,4.1,4.14,17200
CY,18-Oct-2012,10.97,10.97,9.9,10.07,9233600
CYAN,18-Oct-2012,6.19,6.19,6.1,6.1,2700
CYBE,18-Oct-2012,6.8,6.89,6.8,6.89,1500
CYCC,18-Oct-2012,74.64,75,62.16,67.2,268400
CYCCP,18-Oct-2012,4.1,4.49,3.8,4.49,1100
CYNO,18-Oct-2012,24.68,24.74,24.02,24.07,81100
CYOU,18-Oct-2012,25.41,25.71,24.6,24.81,87700
CYTK,18-Oct-2012,4.26,4.44,4.2,4.32,562600
CYTR,18-Oct-2012,2.5,2.55,2.46,2.5,3300200
CYTX,18-Oct-2012,66.3,66.45,63.9,64.2,240800
CYTXW,18-Oct-2012,2.15,2.15,2.08,2.08,2100
CZFC,18-Oct-2012,8.45,8.85,8.4,8.73,8600
CZNC,18-Oct-2012,19.47,19.5,18.6,18.6,20400
CZR,18-Oct-2012,6.65,6.73,6.4,6.71,177900
CZWI,18-Oct-2012,5.84,5.84,5.84,5.84,100
DAIO,18-Oct-2012,1.92,1.92,1.92,1.92,100
DAKT,18-Oct-2012,9.18,9.27,8.97,8.97,91500
DAVE,18-Oct-2012,8.99,9.63,8.94,9.05,3700
DCIX,18-Oct-2012,44.56,45.68,44.56,45.52,286100
DCOM,18-Oct-2012,14.03,14.16,13.79,13.81,95700
DCTH,18-Oct-2012,27.36,27.68,26.56,27.36,1517400
DENN,18-Oct-2012,5,5.01,4.92,4.93,321000
DEPO,18-Oct-2012,6.38,6.45,6.27,6.45,160000
DEST,18-Oct-2012,19.52,19.77,19.01,19.03,37600
DFRG,18-Oct-2012,15.63,16.04,15.23,15.9,106800
DFVS,18-Oct-2012,39.05,39.16,39.05,39.16,3200
DGAS,18-Oct-2012,20.22,20.24,19.96,20.1,9900
DGICA,18-Oct-2012,13.61,13.62,12.91,12.91,14900
DGICB,18-Oct-2012,16.53,18.52,16.51,18.52,700
DGII,18-Oct-2012,9.38,9.41,9.32,9.33,80300
DGLY,18-Oct-2012,3.16,3.16,3.02,3.03,3100
DHIL,18-Oct-2012,80.07,80.07,79.33,79.58,2000
DHRM,18-Oct-2012,2.37,2.37,2.26,2.26,57200
DIOD,18-Oct-2012,16.01,16.18,15.7,15.74,677200
DISCA,18-Oct-2012,61.25,61.89,60.81,61.77,929500
DISCK,18-Oct-2012,28.5,28.84,28.335,28.72,117100
DISH,18-Oct-2012,33.65,36.01,33.32,35.74,6914800
DJCO,18-Oct-2012,92,92,92,92,200
DLBL,18-Oct-2012,68.59,68.59,68.59,68.59,100
DLBS,18-Oct-2012,29.46,29.79,29.46,29.79,3100
DLHC,18-Oct-2012,1.08,1.09,1.08,1.09,800
DLTR,18-Oct-2012,40.35,40.47,39.23,39.35,5659700
DMLP,18-Oct-2012,22.96,23.25,22.95,23.21,31900
DMRC,18-Oct-2012,21.73,21.84,21.09,21.2,12200
DNBF,18-Oct-2012,15.91,15.91,15.91,15.91,0
DNKN,18-Oct-2012,32.59,32.7,32.17,32.32,691700
DORM,18-Oct-2012,30.83,30.93,30.02,30.21,50800
DRAD,18-Oct-2012,2.09,2.15,2.06,2.07,33200
DRAM,18-Oct-2012,11.52,11.52,11.52,11.52,0
DRRX,18-Oct-2012,1.65,1.65,1.55,1.56,348200
DRWI,18-Oct-2012,59.5,65.5,58.75,62.5,530600
DRYS,18-Oct-2012,3600,3795,3570,3630,6164800
DSCI,18-Oct-2012,11.3,11.64,11.16,11.55,73200
DSGX,18-Oct-2012,8.82,8.82,8.76,8.77,600
DSPG,18-Oct-2012,5.32,5.38,5.05,5.15,113000
DSWL,18-Oct-2012,2.69,2.82,2.65,2.7,22100
DTLK,18-Oct-2012,7.61,7.7,7.3,7.47,69800
DTSI,18-Oct-2012,22.63,22.79,22.47,22.53,125100
DTUS,18-Oct-2012,40.96,40.96,40.96,40.96,0
DTYS,18-Oct-2012,27.66,28.02,27.66,27.99,15300
DVAX,18-Oct-2012,47,47.7,45.1,45.5,2340900
DWCH,18-Oct-2012,17.89,18.3,17.68,17.8,9300
DWSN,18-Oct-2012,25.3,26.36,25.3,25.98,27300
DXCM,18-Oct-2012,14.06,14.19,14,14.12,200700
DXPE,18-Oct-2012,49.37,49.54,48.25,49.22,66500
DXYN,18-Oct-2012,3.61,4.32,3.42,4.25,73400
DYNT,18-Oct-2012,2.8,2.8,2.8,2.8,100
DYSL,18-Oct-2012,1.78,1.78,1.78,1.78,0
EA,18-Oct-2012,13.83,13.93,13.67,13.83,3522800
EAC,18-Oct-2012,7.5,7.55,7.5,7.55,1200
EAGL,18-Oct-2012,9.89,9.89,9.89,9.89,1000
EAGLU,18-Oct-2012,10.1,10.1,10.1,10.1,0
EAGLW,18-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,18-Oct-2012,20.3916,21.4484,20.3663,21.4021,34945300
EBIX,18-Oct-2012,22.97,23.04,22.46,22.8,248400
EBMT,18-Oct-2012,10.65,10.65,10.65,10.65,2900
EBSB,18-Oct-2012,7.1773,7.2141,7.067,7.0997,6500
EBTC,18-Oct-2012,17.89,17.89,17.11,17.11,1600
ECHO,18-Oct-2012,17.71,17.98,17.69,17.86,41200
ECOL,18-Oct-2012,22.3,22.3,22,22.14,36600
ECPG,18-Oct-2012,28.37,29.27,28.37,28.77,280600
ECYT,18-Oct-2012,10.25,10.27,10,10.06,79700
EDAP,18-Oct-2012,1.76,1.84,1.73,1.83,19200
EDGW,18-Oct-2012,3.95,3.95,3.95,3.95,0
EDUC,18-Oct-2012,4,4.04,3.98,4,8700
EEFT,18-Oct-2012,19.9,20.11,19.78,19.9,186400
EEI,18-Oct-2012,11.84,11.88,11.84,11.88,200
EEMA,18-Oct-2012,54.42,54.42,54.38,54.39,1200
EFII,18-Oct-2012,17.06,17.19,16.95,17.04,228000
EFSC,18-Oct-2012,13.79,13.89,13.64,13.67,26800
EFUT,18-Oct-2012,3.9,4.1,3.84,4.03,18000
EGAN,18-Oct-2012,4.65,4.87,4.5,4.8,42400
EGBN,18-Oct-2012,17.38,17.65,17.35,17.36,34000
EGHT,18-Oct-2012,6.3,6.4,6.24,6.25,360200
EGLE,18-Oct-2012,1152,1242,1105.2,1116,185100
EGOV,18-Oct-2012,14.76,14.76,14.34,14.38,88200
EHTH,18-Oct-2012,21.01,21.15,20.91,20.99,90900
ELGX,18-Oct-2012,13.2,13.33,12.98,13.3,384300
ELNK,18-Oct-2012,7.1,7.17,6.94,6.95,481400
ELON,18-Oct-2012,37.8,38,37.2,37.8,37300
ELOS,18-Oct-2012,9.49,9.57,9.49,9.51,99200
ELSE,18-Oct-2012,4,4,4,4,0
ELTK,18-Oct-2012,1.05,1.06,1.05,1.06,10500
EMCB,18-Oct-2012,80.7,80.94,80.7,80.88,4300
EMCF,18-Oct-2012,23.6,23.6,23.6,23.6,0
EMCI,18-Oct-2012,14.4067,15.0933,14.1533,14.7533,26000
EMIF,18-Oct-2012,33.33,33.38,33.2,33.29,23300
EMITF,18-Oct-2012,144,144,144,144,0
EMKR,18-Oct-2012,5.07,5.13,4.99,4.99,72800
EML,18-Oct-2012,17.47,17.51,17.41,17.41,7400
EMMS,18-Oct-2012,8.28,8.6,8,8.24,133100
ENDP,18-Oct-2012,30.98,31.12,30.81,30.9,2098700
ENG,18-Oct-2012,0.43,0.43,0.39,0.43,54700
ENOC,18-Oct-2012,13.12,13.19,12.85,12.9,352300
ENPH,18-Oct-2012,3.79,3.81,3.66,3.7,67600
ENSG,18-Oct-2012,15.16,15.405,14.645,14.73,82900
ENTG,18-Oct-2012,8.04,8.19,7.89,8.15,597000
EPAY,18-Oct-2012,25.02,25.02,24.31,24.4,58100
EQIX,18-Oct-2012,191.12,192.32,185.77,186.27,853700
ERIC,18-Oct-2012,9.12,9.27,9.11,9.17,3677500
ERIE,18-Oct-2012,63.67,64.65,63.22,63.91,36700
ERII,18-Oct-2012,3.2,3.21,3,3.08,102000
ESBK,18-Oct-2012,20.04,20.04,20.04,20.04,200
ESCA,18-Oct-2012,5.29,5.29,5.28,5.28,300
ESEA,18-Oct-2012,1.12,1.15,1.12,1.15,32000
ESGR,18-Oct-2012,101.65,101.7,100.11,100.73,6200
ESIO,18-Oct-2012,12.79,12.79,12.54,12.55,86400
ESLT,18-Oct-2012,37.8,37.8,37.43,37.43,2900
ESMC,18-Oct-2012,1.04,1.05,0.95,1,8800
ESRX,18-Oct-2012,64.21,64.39,63.5,63.79,2745600
ESSA,18-Oct-2012,10.08,10.16,9.98,10.03,18900
ETFC,18-Oct-2012,9.51,9.54,9.34,9.42,3997000
ETRM,18-Oct-2012,51.45,51.45,48.3,50.4,472800
EUFN,18-Oct-2012,18.62,18.83,18.58,18.64,45000
EVBS,18-Oct-2012,5,5.2,5,5.03,3900
EVEP,18-Oct-2012,65.49,65.49,64.14,64.65,86400
EVK,18-Oct-2012,1.28,1.35,1.26,1.35,3300
EVOL,18-Oct-2012,6.43,6.49,6.43,6.49,2800
EWBC,18-Oct-2012,21.16,21.7,20.73,21.53,3869700
EXA,18-Oct-2012,11.89,12.16,11.89,12,10700
EXAC,18-Oct-2012,16.61,16.68,15.52,15.52,37200
EXAS,18-Oct-2012,10.11,10.18,9.95,10,606300
EXEL,18-Oct-2012,4.98,5.09,4.9,4.94,2012700
EXFO,18-Oct-2012,4.96,5.04,4.96,5.04,26000
EXLS,18-Oct-2012,29.68,29.95,29.63,29.83,90700
EXPD,18-Oct-2012,35.61,35.85,35.47,35.54,2705100
EXPE,18-Oct-2012,54.2,55.72,53.61,54.28,3845300
EXPO,18-Oct-2012,29.125,29.46,28.305,28.525,43400
EXTR,18-Oct-2012,3.34,3.34,3.26,3.32,239800
EZPW,18-Oct-2012,19.03,19.79,19.03,19.63,470400
FALC,18-Oct-2012,2.19,2.25,2.15,2.16,24000
FANG,18-Oct-2012,17.6,17.87,17.52,17.7,146000
FARM,18-Oct-2012,9.69,9.69,9.47,9.59,9400
FARO,18-Oct-2012,43.25,43.28,41.76,41.83,32200
FAST,18-Oct-2012,45.32,45.38,44.74,44.74,1857600
FB,18-Oct-2012,19.7,19.79,18.89,18.98,52157300
FBIZ,18-Oct-2012,24.23,24.24,24.22,24.22,5300
FBMS,18-Oct-2012,10.5,10.5,10.35,10.35,6000
FBNC,18-Oct-2012,11.53,11.6,10.79,10.81,43500
FBNK,18-Oct-2012,13.8,13.8,13.68,13.69,6800
FBRC,18-Oct-2012,12.68,12.84,12.24,12.24,74200
FBSS,18-Oct-2012,12.92,12.92,12.91,12.91,800
FCAP,18-Oct-2012,21.67,21.67,21.67,21.67,0
FCBC,18-Oct-2012,15.15,15.28,14.98,14.98,45600
FCCO,18-Oct-2012,8.65,8.65,8.65,8.65,0
FCCY,18-Oct-2012,9.07,9.07,9,9.07,4800
FCEL,18-Oct-2012,12,12,11.64,11.64,486400
FCNCA,18-Oct-2012,167.38,168,166.69,166.92,12500
FDEF,18-Oct-2012,17.65,17.65,17.17,17.22,14100
FDML,18-Oct-2012,9.74,9.84,9.35,9.45,147800
FDUS,18-Oct-2012,16.55,16.95,16.26,16.4,32100
FEIM,18-Oct-2012,8.89,8.89,8.89,8.89,0
FELE,18-Oct-2012,29.84,29.99,29.56,29.825,56500
FES,18-Oct-2012,3.44,3.44,3.27,3.31,12400
FFBC,18-Oct-2012,16.46,16.61,16.29,16.29,126400
FFBCW,18-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,18-Oct-2012,1.38,1.38,1.35,1.37,1300
FFIC,18-Oct-2012,16.37,16.39,15.92,15.94,99800
FFIN,18-Oct-2012,17.63,17.79,17.39,17.395,61100
FFIV,18-Oct-2012,97.71,98.25,96.13,97.05,1691900
FFKT,18-Oct-2012,10.18,10.41,9.93,10.38,23100
FFNW,18-Oct-2012,8.11,8.15,8,8.1,18700
FHCO,18-Oct-2012,8.02,8.04,7.91,7.95,47300
FIBK,18-Oct-2012,15.23,15.39,14.66,14.79,59700
FINL,18-Oct-2012,20.94,21.6,20.65,21.19,1176200
FISI,18-Oct-2012,18.71,18.78,18.5,18.56,16600
FISV,18-Oct-2012,37.93,38.06,37.78,37.93,498900
FITB,18-Oct-2012,15.25,15.26,15.03,15.12,15986400
FIVE,18-Oct-2012,36.2,36.26,35.5,35.83,142300
FIZZ,18-Oct-2012,15.37,15.42,14.93,14.93,18300
FLAT,18-Oct-2012,61.95,62.1,61.9,61.91,22900
FLDM,18-Oct-2012,15.75,15.87,15.45,15.69,105600
FLEX,18-Oct-2012,6.27,6.28,6.09,6.12,3571800
FLIC,18-Oct-2012,20.2733,20.6133,19.9667,19.9667,6500
FLIR,18-Oct-2012,19.62,19.7,19.5,19.57,801000
FLML,18-Oct-2012,4.01,4.01,3.76,3.76,80900
FLWS,18-Oct-2012,3.8,3.82,3.6,3.68,96200
FLXS,18-Oct-2012,19.3,19.59,19.18,19.4,13100
FMBI,18-Oct-2012,12.91,13.05,12.76,12.77,599600
FMNB,18-Oct-2012,6.5,6.6,6.43,6.48,8900
FNGN,18-Oct-2012,23.98,24.19,23.86,24.18,132400
FNHC,18-Oct-2012,6.12,6.13,6.04,6.1,11300
FNLC,18-Oct-2012,17.73,17.73,17.27,17.27,6900
FNSR,18-Oct-2012,12.65,12.82,12.15,12.19,2805100
FOLD,18-Oct-2012,6.26,6.26,6.03,6.08,259500
FONE,18-Oct-2012,23.2,23.2,23.03,23.03,700
FONR,18-Oct-2012,5.8,5.8,5.4,5.5,150200
FORD,18-Oct-2012,1.25,1.25,1.13,1.13,14700
FORM,18-Oct-2012,4.59,5.07,4.58,4.87,579000
FORR,18-Oct-2012,29.82,29.82,29.38,29.52,34600
FORTY,18-Oct-2012,16.99,16.99,16.74,16.78,1600
FOSL,18-Oct-2012,89.14,90,87.5,88.75,661500
FRAN,18-Oct-2012,30.66,30.66,29.62,30.24,1250600
FRBK,18-Oct-2012,2.1,2.13,2.05,2.13,12300
FRED,18-Oct-2012,13.78,13.85,13.7,13.77,126400
FRGI,18-Oct-2012,14.64,14.71,13.94,13.96,118900
FRME,18-Oct-2012,14.66,14.66,14.38,14.41,62600
FRP,18-Oct-2012,7.82,7.85,7.63,7.64,191200
FSBK,18-Oct-2012,5.41,6.1,5.41,6,19000
FSBW,18-Oct-2012,10.94,10.94,10.94,10.94,0
FSC,18-Oct-2012,10.82,10.85,10.77,10.8,768600
FSFG,18-Oct-2012,19.11,19.11,19.11,19.11,100
FSLR,18-Oct-2012,24.99,25.55,24.6,25.14,4651400
FSTR,18-Oct-2012,33.96,34.52,32.77,32.83,20500
FTEK,18-Oct-2012,4.1,4.17,4.01,4.03,35800
FTNT,18-Oct-2012,20,20.06,19.24,19.53,10067000
FTR,18-Oct-2012,4.84,4.92,4.83,4.88,5240300
FULL,18-Oct-2012,8.24,8.3,8.24,8.3,49000
FULT,18-Oct-2012,9.91,10.03,9.79,9.84,2084500
FUNC,18-Oct-2012,7.13,7.13,7.13,7.13,0
FUND,18-Oct-2012,6.83,6.86,6.78,6.82,88100
FWRD,18-Oct-2012,30.82,30.85,30.39,30.61,113600
GABC,18-Oct-2012,23.6,23.69,22.4,22.48,16600
GAIA,18-Oct-2012,3.45,3.45,3.35,3.4,1300
GAIN,18-Oct-2012,7.48,7.54,7.44,7.49,150400
GALE,18-Oct-2012,41.6,43.8,39.8,40.2,2411900
GALT,18-Oct-2012,2.07,2.08,2.04,2.08,3100
GALTU,18-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,18-Oct-2012,0.49,0.49,0.49,0.49,0
GASS,18-Oct-2012,6.97,7.38,6.96,7.3,253200
GBCI,18-Oct-2012,14.98,15.11,14.84,14.92,262800
GBDC,18-Oct-2012,15.73,15.99,15.58,15.94,276600
GBLI,18-Oct-2012,22.25,22.35,21.99,22,23200
GBNK,18-Oct-2012,10,10,9.65,9.7,74300
GCBC,18-Oct-2012,10.25,10.25,10.25,10.25,100
GCVRZ,18-Oct-2012,1.85,1.87,1.84,1.86,80900
GENC,18-Oct-2012,4.9,4.9,4.7867,4.7867,1200
GENE,18-Oct-2012,17.45,19,17,17.85,326500
GEOS,18-Oct-2012,70,70.5,69.325,69.87,35100
GERN,18-Oct-2012,1.46,1.56,1.46,1.52,1752400
GEVO,18-Oct-2012,30.9,31.5,30,30,197100
GFED,18-Oct-2012,7.7,7.7,7.7,7.7,200
GFN,18-Oct-2012,3.98,4,3.98,4,900
GGAL,18-Oct-2012,5.78,6,5.59,5.72,74400
GHDX,18-Oct-2012,34.71,34.88,33.87,34.68,397400
GIFI,18-Oct-2012,27.98,28.35,27.73,27.77,33800
GIGA,18-Oct-2012,1.66,1.66,1.66,1.66,0
GIGM,18-Oct-2012,4.95,4.95,4.65,4.65,6900
GIII,18-Oct-2012,19.21,19.235,18.7,18.805,186400
GILD,18-Oct-2012,34.41,34.565,34.105,34.145,7094300
GILT,18-Oct-2012,4.45,4.55,4.45,4.48,29000
GLAD,18-Oct-2012,9.01,9.02,8.95,8.99,110600
GLBS,18-Oct-2012,9,9.96,9,9.8,13900
GLBZ,18-Oct-2012,11.24,11.25,11.24,11.25,200
GLDD,18-Oct-2012,7.26,7.38,7.09,7.13,310100
GLNG,18-Oct-2012,39.43,39.57,39.01,39.46,223600
GLRE,18-Oct-2012,25.8,25.87,25.58,25.59,107000
GLUU,18-Oct-2012,3.58,3.6,3.33,3.45,2666400
GMAN,18-Oct-2012,15.54,16,15.1,15.69,40200
GMLP,18-Oct-2012,30.63,30.87,30.59,30.8,21200
GNCMA,18-Oct-2012,9.66,9.68,9.45,9.59,124100
GNMA,18-Oct-2012,50.3,50.44,50.29,50.3,9800
GNMK,18-Oct-2012,8.67,8.67,8.4,8.42,13100
GNTX,18-Oct-2012,8.695,8.79,8.6,8.76,1108700
GNVC,18-Oct-2012,1.56,1.6,1.55,1.59,27300
GOLD,18-Oct-2012,122.56,122.99,119.86,119.91,629100
GOOD,18-Oct-2012,18.74,18.77,18.5,18.56,30600
GOODO,18-Oct-2012,25.49,25.49,25.49,25.49,100
GOODP,18-Oct-2012,25.75,25.75,25.75,25.75,0
GOOG,18-Oct-2012,377.77,379.71,338,347.5,12442300
GPIC,18-Oct-2012,6.3,6.3,6.3,6.3,200
GPOR,18-Oct-2012,33.23,33.39,32.56,33,629200
GPRE,18-Oct-2012,6.24,6.33,6.07,6.08,75400
GRFS,18-Oct-2012,12.295,12.375,12.055,12.25,345900
GRID,18-Oct-2012,29.29,29.4,29.29,29.4,900
GRIF,18-Oct-2012,30.96,31.14,30.5,30.66,5600
GRMN,18-Oct-2012,39.51,39.8,38.95,39.75,1215900
GROW,18-Oct-2012,5.4,5.56,5.28,5.43,28700
GRPN,18-Oct-2012,5.05,5.09,4.83,4.91,9876200
GRVY,18-Oct-2012,10.16,10.64,10.16,10.56,15200
GSBC,18-Oct-2012,29.71,29.92,28.56,28.78,26500
GSIT,18-Oct-2012,4.84,4.84,4.7,4.71,12300
GSM,18-Oct-2012,15.68,15.95,15.52,15.7,153000
GSOL,18-Oct-2012,6.4,6.46,5.63,5.79,25900
GSVC,18-Oct-2012,8.29,8.34,8.05,8.1,165700
GT,18-Oct-2012,12.76,12.86,12.61,12.73,4142300
GTIM,18-Oct-2012,1.41,1.41,1.3,1.3,1400
GTLS,18-Oct-2012,72.12,72.66,71.55,72.25,229300
GTWN,18-Oct-2012,11.51,11.51,11.51,11.51,100
GTXI,18-Oct-2012,4.78,4.8,4.47,4.55,47000
GUID,18-Oct-2012,12.21,12.31,11.96,11.98,63200
GULF,18-Oct-2012,14.64,14.65,14.61,14.65,400
GURE,18-Oct-2012,1.15,1.32,1.15,1.2,698500
GYRO,18-Oct-2012,107.04,107.05,106.62,106.96,2100
HA,18-Oct-2012,5.44,5.49,5.32,5.32,568300
HAFC,18-Oct-2012,13,13.22,12.7,12.75,229600
HAIN,18-Oct-2012,29.775,30.155,29.68,29.975,547200
HALL,18-Oct-2012,8.28,8.3,7.95,8.02,20700
HALO,18-Oct-2012,6.21,6.22,6.02,6.04,448600
HAS,18-Oct-2012,39.13,39.3,38.72,39.05,1409800
HAYN,18-Oct-2012,51.53,52.19,51.15,51.62,65300
HBAN,18-Oct-2012,6.97,6.99,6.53,6.61,40625300
HBANP,18-Oct-2012,1260,1265,1237,1237,500
HBCP,18-Oct-2012,18.76,18.76,18.61,18.64,1600
HBHC,18-Oct-2012,30.41,30.95,30.39,30.55,704500
HBIO,18-Oct-2012,4.47,4.49,4.14,4.2,49000
HBK,18-Oct-2012,11.6,11.69,11.6,11.69,19500
HBMD,18-Oct-2012,6.6,7.56,6.55,7.15,1900
HBNC,18-Oct-2012,12.9333,13.1111,12.8489,13.0445,18600
HCCI,18-Oct-2012,17.05,17.67,16.95,17.48,28800
HCKT,18-Oct-2012,4.06,4.09,4,4.01,102300
HCOM,18-Oct-2012,17.53,17.53,17.32,17.35,4800
HCSG,18-Oct-2012,24,24.16,23.71,24.12,283300
HDNG,18-Oct-2012,10.84,10.85,10.78,10.78,13100
HDSN,18-Oct-2012,3.9,3.99,3.86,3.95,43000
HEES,18-Oct-2012,14.99,15.25,14.16,15.15,753600
HELE,18-Oct-2012,29.16,29.5,28.86,29.09,217300
HEOP,18-Oct-2012,5.51,5.51,5.46,5.48,7100
HFBC,18-Oct-2012,8,8.15,7.98,8.14,4300
HFBL,18-Oct-2012,17.75,17.75,17.75,17.75,0
HFWA,18-Oct-2012,14.56,14.58,13.99,13.99,19200
HGSH,18-Oct-2012,0.41,0.41,0.41,0.41,0
HIBB,18-Oct-2012,57.86,58.98,57.27,58.79,217200
HIFS,18-Oct-2012,70,70.7,69.25,69.25,1500
HIHO,18-Oct-2012,2.03,2.03,2.03,2.03,1400
HIMX,18-Oct-2012,2,2,1.94,1.95,104500
HLIT,18-Oct-2012,4.52,4.56,4.39,4.39,201300
HMNF,18-Oct-2012,3.59,3.74,3.5,3.63,7500
HMNY,18-Oct-2012,2.03,2.03,2.03,2.03,0
HMST,18-Oct-2012,21.36,22.095,21.29,21.895,48300
HMSY,18-Oct-2012,27.47,27.6,27.15,27.4,1211700
HNH,18-Oct-2012,14.78,15.07,14.73,15,33300
HNRG,18-Oct-2012,9.71,10.2,9.67,9.75,19100
HOFT,18-Oct-2012,13.39,13.75,13.35,13.52,18900
HOLI,18-Oct-2012,10.5,10.79,10.47,10.62,608900
HOLX,18-Oct-2012,21.64,21.71,21.14,21.39,2112800
HOMB,18-Oct-2012,8.3575,8.85,8.3125,8.775,161600
HOVNP,18-Oct-2012,9.4,10.5,9.4,10.48,89700
HPJ,18-Oct-2012,0.95,1.01,0.95,1,22000
HRZN,18-Oct-2012,16.47,18.17,16.28,16.51,73900
HSIC,18-Oct-2012,76.17,76.2,74.28,75.56,1204200
HSII,18-Oct-2012,12.38,12.49,12.3,12.45,35300
HSKA,18-Oct-2012,9.3,9.3,9.04,9.12,11400
HSNI,18-Oct-2012,49.1,49.47,48.99,49.06,98300
HSON,18-Oct-2012,4.55,4.63,4.09,4.24,47200
HSTM,18-Oct-2012,28.94,29.16,28.81,29.03,56400
HTBI,18-Oct-2012,13.49,13.52,13.41,13.46,33500
HTBK,18-Oct-2012,6.77,6.77,6.65,6.65,6000
HTHT,18-Oct-2012,17,17.55,16.98,17.35,84900
HTLD,18-Oct-2012,13.94,13.94,13.63,13.67,558600
HTLF,18-Oct-2012,28.1,28.3,28.05,28.09,21600
HUBG,18-Oct-2012,30.86,31.51,30.84,31.43,252100
HURC,18-Oct-2012,23.79,23.85,23.4,23.4,14000
HURN,18-Oct-2012,33.96,34.02,33.47,33.61,59000
HWAY,18-Oct-2012,11.2,11.37,11.01,11.1,148400
HWBK,18-Oct-2012,9,9,8.9,8.9,6500
HWCC,18-Oct-2012,11.26,11.35,11.09,11.12,25300
HWKN,18-Oct-2012,40.22,41.25,40.17,40.92,29700
HYGS,18-Oct-2012,6.19,6.35,6.09,6.29,3400
HZNP,18-Oct-2012,3.26,3.26,3.21,3.22,330200
IART,18-Oct-2012,39.27,39.41,38.79,38.82,119600
IBB,18-Oct-2012,145.89,145.89,143.74,143.74,283600
IBCP,18-Oct-2012,2.9,2.93,2.88,2.92,35200
IBKC,18-Oct-2012,45.28,45.53,45.17,45.23,325400
IBKR,18-Oct-2012,14.71,14.8,14.59,14.66,541000
IBOC,18-Oct-2012,18.18,18.31,17.96,17.96,81600
ICAD,18-Oct-2012,2.2,2.2,2.11,2.11,2800
ICCC,18-Oct-2012,4.95,4.95,4.95,4.95,0
ICFI,18-Oct-2012,18.96,19.24,18.88,18.96,348600
ICLN,18-Oct-2012,7.01,7.1,7.01,7.03,9500
ICLR,18-Oct-2012,24.69,24.72,24.19,24.27,151300
ICON,18-Oct-2012,19.02,19.02,18.66,18.71,352000
ICPT,18-Oct-2012,19.58,20.01,19.58,20,29100
ICUI,18-Oct-2012,61.32,61.83,60.98,61.19,61000
IDCC,18-Oct-2012,36.08,36.5,35.53,35.59,287700
IDRA,18-Oct-2012,0.9,0.92,0.8,0.91,17700
IDSA,18-Oct-2012,3.62,3.79,3.6,3.62,3200
IDSY,18-Oct-2012,5.81,5.82,5.52,5.64,14800
IDTI,18-Oct-2012,5.98,6.07,5.86,6.01,3482400
IDXX,18-Oct-2012,49.065,49.6,48.375,49.48,417600
