Symbol,Date,Open,High,Low,Close,Volume
CRWS,05-Dec-2012,5.9,5.91,5.85,5.9,59700
CRZO,05-Dec-2012,20.52,21.34,20.52,20.83,936500
CSBK,05-Dec-2012,10.63,10.95,10.63,10.93,2400
CSCO,05-Dec-2012,19.16,19.45,19.14,19.21,36983400
CSFL,05-Dec-2012,8.18,8.21,8.05,8.14,19700
CSGP,05-Dec-2012,85.73,86.28,85.09,85.73,116800
CSGS,05-Dec-2012,19.2,19.2,18.86,18.96,104400
CSII,05-Dec-2012,11.69,11.75,11.31,11.52,41300
CSIQ,05-Dec-2012,2.63,2.68,2.58,2.59,118200
CSOD,05-Dec-2012,27.76,27.76,27.24,27.29,122400
CSPI,05-Dec-2012,5.46,5.71,5.38,5.71,11800
CSQ,05-Dec-2012,9.86,10.04,9.82,9.98,537900
CSTE,05-Dec-2012,15.78,15.8,15.67,15.76,13800
CSTR,05-Dec-2012,47.68,50.22,47.64,50.14,1411400
CSWC,05-Dec-2012,27.125,27.6825,26.875,27.3875,5100
CSX,05-Dec-2012,19.77,20.28,19.72,20.16,11812700
CTAS,05-Dec-2012,41.9,42.13,41.47,41.97,566600
CTBI,05-Dec-2012,32.46,32.9,32.09,32.52,26700
CTHR,05-Dec-2012,3.75,3.75,3.7,3.74,8300
CTIB,05-Dec-2012,5.12,5.12,5.12,5.12,0
CTIC,05-Dec-2012,1.37,1.38,1.34,1.36,1084700
CTRN,05-Dec-2012,14.24,14.24,13.83,13.96,67300
CTRP,05-Dec-2012,8.92,9.095,8.835,9.01,7415900
CTSH,05-Dec-2012,34.3,35.075,33.835,34.875,3785600
CTWS,05-Dec-2012,31.41,31.41,31.12,31.27,6800
CTXS,05-Dec-2012,60.72,60.97,58.43,59.9,2847400
CUBA,05-Dec-2012,7.51,7.56,7.51,7.56,2300
CUI,05-Dec-2012,5.42,5.44,5.28,5.4,9300
CUNB,05-Dec-2012,11.95,11.95,11.95,11.95,700
CUTR,05-Dec-2012,9.8,9.89,9.52,9.68,112900
CVBF,05-Dec-2012,10.14,10.22,10.05,10.06,219500
CVCO,05-Dec-2012,50.28,50.5,47.82,49.75,35300
CVCY,05-Dec-2012,8.44,8.47,8.16,8.2,12500
CVGI,05-Dec-2012,8.75,8.98,8.62,8.86,114100
CVGW,05-Dec-2012,24.74,25.02,24.56,24.73,35400
CVLT,05-Dec-2012,67.46,67.57,64.01,66.62,693000
CVLY,05-Dec-2012,15.65,15.65,14.97,14.97,6900
CVTI,05-Dec-2012,5.22,5.25,5.05,5.12,15000
CVV,05-Dec-2012,8.6,9,8.38,8.53,26200
CWBC,05-Dec-2012,2.95,2.95,2.94,2.95,4700
CWCO,05-Dec-2012,7.76,7.79,7.62,7.62,24800
CWST,05-Dec-2012,4.05,4.1,3.91,4,283300
CXDC,05-Dec-2012,4.03,4.07,3.97,3.97,34000
CY,05-Dec-2012,9.91,10.07,9.82,9.99,1955200
CYAN,05-Dec-2012,5.25,5.25,4.8,4.82,39900
CYBE,05-Dec-2012,7.45,7.5,7.45,7.45,13400
CYCC,05-Dec-2012,78.48,98.16,78,91.08,2238900
CYCCP,05-Dec-2012,4.39,5.16,4.39,5.16,9300
CYNO,05-Dec-2012,24.43,24.52,23.27,23.39,300400
CYOU,05-Dec-2012,23.77,24.09,23.04,23.14,151500
CYTK,05-Dec-2012,4.08,4.08,3.9,4.02,102400
CYTR,05-Dec-2012,2.02,2.03,1.98,2,124200
CYTX,05-Dec-2012,60.3,61.2,59.25,59.85,119900
CYTXW,05-Dec-2012,2.16,2.16,2.16,2.16,200
CZFC,05-Dec-2012,8.1,8.1,8.05,8.1,3300
CZNC,05-Dec-2012,18.27,18.27,18,18.14,10800
CZR,05-Dec-2012,6.65,6.78,6.18,6.3,452800
CZWI,05-Dec-2012,5.8,5.8,5.8,5.8,0
DAIO,05-Dec-2012,1.51,1.52,1.5,1.5,4400
DAKT,05-Dec-2012,10.42,10.53,10,10.02,374400
DAVE,05-Dec-2012,9.08,9.11,8.85,9,16400
DCIX,05-Dec-2012,46,46.24,45.12,45.28,330400
DCOM,05-Dec-2012,13.81,13.88,13.69,13.76,64000
DCTH,05-Dec-2012,23.84,23.84,21.92,23.36,586100
DENN,05-Dec-2012,4.87,4.92,4.76,4.84,403400
DEPO,05-Dec-2012,5.86,5.98,5.81,5.84,95500
DEST,05-Dec-2012,21.84,21.84,21.53,21.55,30900
DFRG,05-Dec-2012,14.61,14.94,14.32,14.71,25500
DFVS,05-Dec-2012,37.25,37.25,37.25,37.25,0
DGAS,05-Dec-2012,19.82,19.93,19.52,19.93,10800
DGICA,05-Dec-2012,13.75,14.18,13.75,14.04,19300
DGICB,05-Dec-2012,19.25,19.25,19.25,19.25,0
DGII,05-Dec-2012,9.77,9.86,9.66,9.67,110800
DGLY,05-Dec-2012,3.86,4.15,3.75,3.75,3800
DHIL,05-Dec-2012,78.49,79.14,77.61,78,5300
DHRM,05-Dec-2012,1.84,1.88,1.8,1.83,32700
DIOD,05-Dec-2012,15.14,15.35,15.01,15.27,128900
DISCA,05-Dec-2012,60.52,63.2,59.86,61.74,2239300
DISCK,05-Dec-2012,28.215,29.135,27.64,28.52,897200
DISH,05-Dec-2012,37.13,37.3,36,36.13,4339000
DJCO,05-Dec-2012,84.61,90.95,84.61,90.75,2600
DLBL,05-Dec-2012,71.38,71.38,71.38,71.38,0
DLBS,05-Dec-2012,26.59,26.63,26.49,26.63,4000
DLHC,05-Dec-2012,0.89,0.89,0.89,0.89,1700
DLTR,05-Dec-2012,41.28,41.53,40.45,40.55,2819300
DMLP,05-Dec-2012,21.29,21.33,20.92,21.12,59700
DMRC,05-Dec-2012,18.7,19.12,18.64,18.87,19100
DNBF,05-Dec-2012,15.95,16.25,15.9,15.9,4100
DNKN,05-Dec-2012,31.22,31.37,30.99,31.06,661700
DORM,05-Dec-2012,34.19,34.65,33.75,34.51,137000
DRAD,05-Dec-2012,2.08,2.08,2,2.04,14200
DRAM,05-Dec-2012,8.46,9,7.56,8.46,6400
DRRX,05-Dec-2012,1,1,0.95,0.97,100900
DRWI,05-Dec-2012,56.75,56.75,55,55.25,106100
DRYS,05-Dec-2012,2580,2670,2580,2610,2547800
DSCI,05-Dec-2012,11.23,11.23,10.2,10.34,91300
DSGX,05-Dec-2012,8.49,8.62,8.44,8.59,21500
DSPG,05-Dec-2012,5.96,5.97,5.83,5.9,13200
DSWL,05-Dec-2012,2.61,2.65,2.5,2.5,30600
DTLK,05-Dec-2012,8.37,8.43,8.07,8.12,45600
DTSI,05-Dec-2012,15.9,16,15.17,15.43,93700
DTUS,05-Dec-2012,40.25,40.25,40.25,40.25,0
DTYS,05-Dec-2012,25.11,25.14,24.99,25.08,9700
DVAX,05-Dec-2012,28,28,27,27,2286200
DWCH,05-Dec-2012,14.7,14.85,14.6,14.62,5700
DWSN,05-Dec-2012,23.4,23.7,23.09,23.53,46900
DXCM,05-Dec-2012,14.01,14.22,13.84,13.86,505100
DXLG,05-Dec-2012,3.7,3.85,3.61,3.7,145200
DXPE,05-Dec-2012,47.99,47.99,45.62,45.69,54600
DXYN,05-Dec-2012,3.06,3.06,2.98,3.03,20800
DYNT,05-Dec-2012,2.1,2.25,2.1,2.25,4400
DYSL,05-Dec-2012,1.34,1.34,1.34,1.34,0
EA,05-Dec-2012,14.58,14.83,14.5,14.63,4915200
EAC,05-Dec-2012,8,8.27,7.91,8.17,125000
EAGL,05-Dec-2012,9.96,9.99,9.94,9.96,868000
EAGLU,05-Dec-2012,10.2,10.2,10.2,10.2,0
EAGLW,05-Dec-2012,0.61,0.68,0.58,0.68,51300
EBAY,05-Dec-2012,21.9411,22.1053,21.6842,21.9032,7946600
EBIX,05-Dec-2012,16.6,16.8,15.54,16.11,930400
EBMT,05-Dec-2012,10.3,10.3,10.29,10.29,1200
EBSB,05-Dec-2012,6.7279,6.7279,6.6422,6.7198,4000
EBTC,05-Dec-2012,16.91,16.91,15.42,15.64,28000
ECHO,05-Dec-2012,17.38,17.57,17.38,17.43,36500
ECOL,05-Dec-2012,22.07,22.07,21.13,21.24,46100
ECPG,05-Dec-2012,26.72,27.05,26.24,26.65,358400
ECYT,05-Dec-2012,9.32,9.32,9.02,9.12,182900
EDAP,05-Dec-2012,1.61,1.68,1.52,1.55,127800
EDGW,05-Dec-2012,3.6,3.6,3.5,3.5,10200
EDUC,05-Dec-2012,4.02,4.02,4,4,4800
EEFT,05-Dec-2012,22.28,23.06,22.07,22.7,243200
EEI,05-Dec-2012,10.81,11.28,10.81,11.28,900
EEMA,05-Dec-2012,56.21,56.21,55.98,55.98,800
EFII,05-Dec-2012,18.76,18.84,18.58,18.77,334400
EFSC,05-Dec-2012,13.18,13.2,12.87,13.09,21500
EFUT,05-Dec-2012,4.29,4.29,4.2,4.2,3900
EGAN,05-Dec-2012,4.3,4.33,4.09,4.09,12600
EGBN,05-Dec-2012,19.37,20,19.37,19.76,22700
EGHT,05-Dec-2012,6.86,6.87,6.66,6.67,696000
EGLE,05-Dec-2012,752.4,759.6,720,723.6,93600
EGOV,05-Dec-2012,14.56,14.67,14.32,14.43,196900
EHTH,05-Dec-2012,26.04,26.04,25.8,25.82,63500
ELGX,05-Dec-2012,13.87,14.24,13.87,14.08,192600
ELNK,05-Dec-2012,6.53,6.63,6.48,6.56,311300
ELON,05-Dec-2012,27.1,27.3,24.9,25.3,106800
ELOS,05-Dec-2012,7.92,8.29,7.92,8.24,164400
ELSE,05-Dec-2012,3.83,3.83,3.83,3.83,0
ELTK,05-Dec-2012,1.19,1.21,1.16,1.16,1200
EMCB,05-Dec-2012,80.35,80.94,80.06,80.94,4500
EMCF,05-Dec-2012,20.65,20.83,20.5,20.5,1700
EMCI,05-Dec-2012,14.8467,14.9333,14.5867,14.88,20500
EMIF,05-Dec-2012,32.89,32.96,32.62,32.84,7200
EMITF,05-Dec-2012,138.6,144,138.6,143.4,23200
EMKR,05-Dec-2012,4.77,4.79,4.7,4.7,7500
EML,05-Dec-2012,14.45,15.01,14.35,14.53,9600
EMMS,05-Dec-2012,7.16,7.36,7.08,7.2,27300
ENDP,05-Dec-2012,28.3,28.41,28.01,28.07,1673500
ENG,05-Dec-2012,0.51,0.52,0.5,0.5,73700
ENOC,05-Dec-2012,11.45,11.51,11.2,11.24,220500
ENPH,05-Dec-2012,3.01,3.08,2.73,2.8,108300
ENSG,05-Dec-2012,12.925,13.48,12.87,13.37,141200
ENTG,05-Dec-2012,9,9.14,8.9,9.13,657500
EPAY,05-Dec-2012,25,25.59,24.85,25.12,314300
EQIX,05-Dec-2012,182.33,182.93,179.7,180.97,581200
ERIC,05-Dec-2012,9.53,9.61,9.52,9.53,2422100
ERIE,05-Dec-2012,68.17,68.96,68.06,68.63,80300
ERII,05-Dec-2012,3.44,3.45,3.25,3.31,69800
ESBK,05-Dec-2012,21.25,22,21.2,22,10600
ESCA,05-Dec-2012,5.33,5.34,5.33,5.34,2300
ESEA,05-Dec-2012,1.02,1.04,1.02,1.03,37100
ESGR,05-Dec-2012,104.75,105.79,104.29,105.38,29200
ESIO,05-Dec-2012,11.49,11.5,11.25,11.28,281800
ESLT,05-Dec-2012,39,39.35,38.99,39.31,9600
ESMC,05-Dec-2012,0.95,0.97,0.95,0.97,900
ESRX,05-Dec-2012,54.08,54.53,53.9,54.31,4563400
ESSA,05-Dec-2012,9.95,10.1,9.95,9.95,10600
ETFC,05-Dec-2012,8.4,8.67,8.4,8.54,3073700
ETRM,05-Dec-2012,46.35,47.25,44.4,44.85,33700
EUFN,05-Dec-2012,19.11,19.23,19.08,19.18,31000
EVBS,05-Dec-2012,5.25,5.25,5.25,5.25,200
EVEP,05-Dec-2012,58.91,60,58.18,58.31,208500
EVK,05-Dec-2012,1.7,1.7,1.5,1.6,14500
EVOL,05-Dec-2012,6.54,6.56,6.33,6.4,32100
EWBC,05-Dec-2012,21.13,21.33,21,21.06,760800
EXA,05-Dec-2012,9.65,9.7,9.18,9.59,111400
EXAC,05-Dec-2012,16.4,16.75,15.91,16.69,19900
EXAS,05-Dec-2012,9.74,10,9.69,9.69,573700
EXEL,05-Dec-2012,4.54,4.56,4.3,4.36,4647500
EXFO,05-Dec-2012,4.56,4.61,4.53,4.61,5500
EXLS,05-Dec-2012,27.23,27.65,27.07,27.56,80200
EXPD,05-Dec-2012,37.07,37.74,37.05,37.64,1327100
EXPE,05-Dec-2012,60.12,60.62,59.35,60.09,1777100
EXPO,05-Dec-2012,26.795,26.81,26.16,26.225,40600
EXTR,05-Dec-2012,3.69,3.69,3.57,3.57,245600
EZPW,05-Dec-2012,18.96,19.29,18.7,19.1,255900
FALC,05-Dec-2012,2.4,2.43,2.35,2.39,73100
FANG,05-Dec-2012,17.85,18.1,17.58,17.98,32900
FARM,05-Dec-2012,11.41,11.46,11.16,11.18,51500
FARO,05-Dec-2012,35.18,35.43,34.48,34.89,81900
FAST,05-Dec-2012,41.86,41.99,41.06,41.52,1613900
FB,05-Dec-2012,27.75,27.9,27.26,27.71,58974800
FBIZ,05-Dec-2012,23.31,23.49,23.06,23.12,254200
FBMS,05-Dec-2012,9.5,9.5,9.5,9.5,700
FBNC,05-Dec-2012,11.46,11.81,11.27,11.61,155500
FBNK,05-Dec-2012,13.78,13.8,13.56,13.63,19100
FBRC,05-Dec-2012,13.8,13.8,13.56,13.72,107500
FBSS,05-Dec-2012,12.65,12.65,12.32,12.32,1800
FCAP,05-Dec-2012,19.62,19.62,18.38,19.17,4700
FCBC,05-Dec-2012,15.37,15.67,15.3,15.36,20700
FCCO,05-Dec-2012,8.5,8.5,8.38,8.38,4600
FCCY,05-Dec-2012,8.71,8.84,8.71,8.84,300
FCEL,05-Dec-2012,10.44,10.56,10.2,10.2,555100
FCNCA,05-Dec-2012,162.58,163.79,162.52,163.09,7900
FDEF,05-Dec-2012,17.21,17.21,17,17.14,10500
FDML,05-Dec-2012,7.17,7.37,7.15,7.21,148700
FDUS,05-Dec-2012,16.13,16.13,15.63,15.68,71900
FEIM,05-Dec-2012,8.14,8.2,8,8.1,8400
FELE,05-Dec-2012,30.28,30.465,29.765,30.025,57400
FES,05-Dec-2012,2.48,2.55,2.29,2.49,73500
FFBC,05-Dec-2012,14.6,14.65,14.22,14.24,252500
FFHL,05-Dec-2012,1.38,1.38,1.38,1.38,0
FFIC,05-Dec-2012,15.06,15.28,13.67,15.11,51600
FFIN,05-Dec-2012,19.68,19.935,19.5,19.725,128200
FFIV,05-Dec-2012,92.73,93.68,91.5,92.96,1345100
FFKT,05-Dec-2012,12.1,12.42,11.9,12.3,19100
FFNW,05-Dec-2012,7.55,7.55,7.5,7.53,5700
FHCO,05-Dec-2012,7.25,7.32,6.84,6.93,102500
FIBK,05-Dec-2012,15.35,15.35,14.95,15.15,27900
FINL,05-Dec-2012,20.59,20.75,19.74,20.05,715500
FISI,05-Dec-2012,18.68,18.76,18.26,18.4,14600
FISV,05-Dec-2012,38.875,40.2,38.69,39.855,1727300
FITB,05-Dec-2012,14.19,14.43,14.1,14.36,12657100
FIVE,05-Dec-2012,34.99,35.07,33.64,34.4,258400
FIZZ,05-Dec-2012,15.32,15.45,14.81,14.89,238800
FLAT,05-Dec-2012,64.14,64.15,64.06,64.08,13100
FLDM,05-Dec-2012,14.12,14.16,13.64,13.66,238500
FLEX,05-Dec-2012,5.78,5.93,5.77,5.91,3139700
FLIC,05-Dec-2012,19.4267,19.4333,19.0067,19.24,13600
FLIR,05-Dec-2012,19.87,20.01,19.7,19.87,516100
FLML,05-Dec-2012,3.14,3.14,3,3,43500
FLWS,05-Dec-2012,3.12,3.15,3.1,3.13,48900
FLXS,05-Dec-2012,19.54,19.73,19.29,19.65,7200
FMBI,05-Dec-2012,12.43,12.51,12.27,12.4,258200
FMNB,05-Dec-2012,6.47,6.49,6.36,6.45,8000
FNGN,05-Dec-2012,25.82,26.36,25.14,26.03,239400
FNHC,05-Dec-2012,5.47,5.56,5.42,5.42,5600
FNLC,05-Dec-2012,15.24,15.28,15.09,15.28,6200
FNSR,05-Dec-2012,13.44,13.67,13.03,13.35,4593700
FOLD,05-Dec-2012,5.61,5.61,5.36,5.54,701700
FONE,05-Dec-2012,24.42,24.59,24.42,24.59,1500
FONR,05-Dec-2012,4.99,5.02,4.87,5,24100
FORD,05-Dec-2012,1.23,1.23,1.2,1.23,4300
FORM,05-Dec-2012,4.39,4.42,4.24,4.26,263400
FORR,05-Dec-2012,28.15,28.28,27.93,27.94,78800
FORTY,05-Dec-2012,16.35,16.4,16.34,16.4,500
FOSL,05-Dec-2012,89.21,89.5,86.53,86.72,1255600
FRAN,05-Dec-2012,29.58,29.7,26.63,27,4115000
FRBK,05-Dec-2012,2.05,2.1,2.05,2.1,1600
FRED,05-Dec-2012,13.32,13.46,13.28,13.34,96400
FRGI,05-Dec-2012,14.18,14.33,13.99,14.07,28700
FRME,05-Dec-2012,13.53,13.68,13.3,13.59,52900
FRP,05-Dec-2012,7.46,7.5,7.34,7.4,94500
FSBK,05-Dec-2012,4.98,5.05,4.84,4.97,6000
FSBW,05-Dec-2012,13.07,13.09,13.07,13.07,2800
FSC,05-Dec-2012,10.45,10.51,10.35,10.43,2122800
FSFG,05-Dec-2012,19.6,19.6,19.6,19.6,300
FSLR,05-Dec-2012,29.3,30.49,29.15,29.94,7050300
FSTR,05-Dec-2012,42.03,42.03,40.7,40.93,46000
FTEK,05-Dec-2012,3.82,3.83,3.68,3.75,29000
FTNT,05-Dec-2012,19.91,19.91,18.72,18.82,3838300
FTR,05-Dec-2012,4.6,4.8,4.5,4.73,27053100
FULL,05-Dec-2012,7.67,7.67,7.5,7.59,75300
FULT,05-Dec-2012,9.69,9.78,9.65,9.69,992800
FUNC,05-Dec-2012,7,7.24,6.67,7.24,3200
FUND,05-Dec-2012,6.5,6.55,6.45,6.55,48400
FWRD,05-Dec-2012,32.59,33.13,32.56,32.87,63300
GABC,05-Dec-2012,21.85,22.34,21.56,22.02,16800
GAIA,05-Dec-2012,2.73,2.73,2.57,2.73,13600
GAIN,05-Dec-2012,7,7,6.87,6.9,116500
GALE,05-Dec-2012,45.6,46,41.4,43.4,2048100
GALT,05-Dec-2012,1.9,2.02,1.81,2.02,40300
GALTU,05-Dec-2012,4.37,4.37,4.37,4.37,0
GALTW,05-Dec-2012,0.41,0.41,0.41,0.41,0
GASS,05-Dec-2012,7.44,7.59,7.44,7.53,30200
GBCI,05-Dec-2012,14.59,14.69,14.47,14.58,143900
GBDC,05-Dec-2012,15.68,15.72,15.51,15.53,88000
GBLI,05-Dec-2012,21.33,21.64,21.11,21.57,7000
GBNK,05-Dec-2012,9,9.35,8.85,9.25,33600
GCBC,05-Dec-2012,10.53,10.53,10.5,10.53,400
GCVRZ,05-Dec-2012,1.72,1.76,1.72,1.72,100900
GENC,05-Dec-2012,5.2333,5.26,5.1333,5.1867,2300
GENE,05-Dec-2012,11.85,12.45,11.7,12.05,15900
GEOS,05-Dec-2012,77.2,77.2,75.55,76.5,141900
GERN,05-Dec-2012,1.13,1.19,1.1,1.14,1344100
GEVO,05-Dec-2012,23.25,24.3,22.2,22.35,372600
GFED,05-Dec-2012,6.55,6.55,6.5,6.55,4400
GFN,05-Dec-2012,4.55,4.55,4.4,4.55,3500
GGAL,05-Dec-2012,5.87,6,5.65,5.9,309800
GHDX,05-Dec-2012,27.57,27.75,27.31,27.33,209800
GIFI,05-Dec-2012,23.2,23.63,22.94,23.4,25200
GIGA,05-Dec-2012,1.36,1.36,1.36,1.36,0
GIGM,05-Dec-2012,4.55,4.7,4.55,4.7,16800
GIII,05-Dec-2012,18.605,19.085,17.79,18.085,456800
GILD,05-Dec-2012,37.555,37.565,36.875,37.27,4850400
GILT,05-Dec-2012,5.38,5.49,5.26,5.45,135700
GK,05-Dec-2012,35.15,35.15,32.5,33.81,53200
GLAD,05-Dec-2012,8.27,8.27,8,8.06,63500
GLBS,05-Dec-2012,6.8,7.2,6.52,7.2,6700
GLBZ,05-Dec-2012,11.14,11.15,11.1,11.1,4000
GLDD,05-Dec-2012,8.9,8.9,8.57,8.58,483000
GLNG,05-Dec-2012,37.89,38.99,37.18,37.3,448900
GLRE,05-Dec-2012,23.25,23.56,23.19,23.23,161500
GLUU,05-Dec-2012,2.55,2.57,2.48,2.48,750100
GMAN,05-Dec-2012,14.95,15.01,14.67,14.73,43800
GMLP,05-Dec-2012,29.97,30.02,29.66,30.02,68600
GNCMA,05-Dec-2012,8.39,8.48,8.27,8.34,43900
GNMA,05-Dec-2012,50.3,50.32,50.09,50.09,30600
GNMK,05-Dec-2012,9.83,10,9.66,9.67,77800
GNTX,05-Dec-2012,9.035,9.135,8.895,8.905,808300
GNVC,05-Dec-2012,1.3,1.43,1.27,1.41,22900
GOLD,05-Dec-2012,105.12,105.13,102.57,102.75,655000
GOOD,05-Dec-2012,17.78,17.97,17.61,17.92,20500
GOODO,05-Dec-2012,25.18,25.39,25.16,25.39,500
GOODP,05-Dec-2012,25.45,25.72,25.45,25.55,1300
GOOG,05-Dec-2012,346.075,347.25,341.165,343.91,1862700
GPIC,05-Dec-2012,6.85,7.22,6.85,7.2,12500
GPOR,05-Dec-2012,37.15,38.25,37.11,38,937500
GPRE,05-Dec-2012,8,8.02,7.78,7.8,92900
GRFS,05-Dec-2012,12.285,12.375,11.7,12.35,288400
GRID,05-Dec-2012,28.54,28.55,28.54,28.55,400
GRIF,05-Dec-2012,25.43,25.43,25.43,25.43,500
GRMN,05-Dec-2012,39.73,40.15,39.66,39.71,817900
GROW,05-Dec-2012,5.32,5.4,5.25,5.35,17900
GRPN,05-Dec-2012,3.82,3.91,3.8,3.86,8801500
GRVY,05-Dec-2012,9.36,9.76,9.36,9.36,11800
GSBC,05-Dec-2012,25.28,25.37,25.09,25.09,12000
GSIT,05-Dec-2012,5.73,5.73,5.59,5.71,32200
GSM,05-Dec-2012,14.43,14.49,14.15,14.19,110400
GSOL,05-Dec-2012,6.28,6.3,6.15,6.17,12000
GSVC,05-Dec-2012,8.26,8.5,8.26,8.34,257000
GT,05-Dec-2012,12.75,12.9,12.65,12.8,3556800
GTIM,05-Dec-2012,1.81,1.95,1.81,1.91,2200
GTLS,05-Dec-2012,59.65,60.15,58.96,59.76,424900
GTWN,05-Dec-2012,11,11,11,11,1100
GTXI,05-Dec-2012,3.98,3.98,3.8,3.87,21000
GUID,05-Dec-2012,10.55,10.85,10.34,10.74,42000
GULF,05-Dec-2012,14.59,14.59,14.59,14.59,100
GURE,05-Dec-2012,1.27,1.27,1.21,1.21,139300
GYRO,05-Dec-2012,106.84,108.15,106.51,107.41,40900
HA,05-Dec-2012,6.27,6.27,6.14,6.18,340700
HAFC,05-Dec-2012,12.36,12.4,12.11,12.29,94600
HAIN,05-Dec-2012,30.23,30.395,29.795,29.83,280000
HALL,05-Dec-2012,8.35,8.35,8.16,8.23,8600
HALO,05-Dec-2012,6.08,6.08,5.76,5.88,645400
HAS,05-Dec-2012,37.15,37.29,36.63,37,1857200
HAYN,05-Dec-2012,47.98,48.82,47.62,48.01,71100
HBAN,05-Dec-2012,6.04,6.17,6.04,6.1,11408500
HBANP,05-Dec-2012,1228.05,1230,1227.03,1230,100
HBCP,05-Dec-2012,18.39,18.39,18.1,18.23,22000
HBHC,05-Dec-2012,31.6,31.9,31.25,31.62,360100
HBIO,05-Dec-2012,3.8,3.93,3.76,3.83,21300
HBK,05-Dec-2012,11.23,11.23,11.22,11.22,91400
HBMD,05-Dec-2012,6.98,6.98,6.98,6.98,0
HBNC,05-Dec-2012,12.94,12.96,12.8,12.94,7900
HCCI,05-Dec-2012,15.11,15.5,14.89,15.07,52800
HCKT,05-Dec-2012,3.58,3.58,3.5,3.52,34400
HCOM,05-Dec-2012,18.35,18.73,18.35,18.73,3700
HCSG,05-Dec-2012,23.55,23.6,23.11,23.46,325900
HDNG,05-Dec-2012,9.78,9.8,9.63,9.73,23000
HDSN,05-Dec-2012,3.33,3.4,3.33,3.38,86900
HEES,05-Dec-2012,15.75,15.81,15.22,15.27,144800
HELE,05-Dec-2012,31.25,31.5,31.1,31.21,185900
HEOP,05-Dec-2012,5.59,5.59,5.36,5.48,6400
HFBC,05-Dec-2012,8.53,8.77,8.53,8.77,1600
HFBL,05-Dec-2012,17.59,17.67,17.59,17.67,4400
HFWA,05-Dec-2012,13.97,14.46,13.97,14.22,27800
HGSH,05-Dec-2012,3.98,4.13,3.75,3.89,33300
HIBB,05-Dec-2012,53.89,53.89,53.06,53.39,223600
HIFS,05-Dec-2012,60.5,62.25,60.5,60.74,2800
HIHO,05-Dec-2012,1.75,1.76,1.74,1.74,500
HIMX,05-Dec-2012,2.25,2.38,2.25,2.38,313400
HLIT,05-Dec-2012,4.74,4.85,4.68,4.72,498500
HMNF,05-Dec-2012,3.15,3.15,3.15,3.15,0
HMNY,05-Dec-2012,2.73,2.73,2.4,2.72,1500
HMST,05-Dec-2012,25,25.6,24.86,25.5,79700
HMSY,05-Dec-2012,23.37,23.77,23.36,23.73,1446200
HNH,05-Dec-2012,14.36,14.5,14.29,14.36,6900
HNRG,05-Dec-2012,8.33,8.33,8.09,8.23,10000
HOFT,05-Dec-2012,14.03,14.08,13.33,13.46,13300
HOLI,05-Dec-2012,10.76,10.76,10.19,10.36,575500
HOLX,05-Dec-2012,18.94,19.27,18.86,19.24,5451500
HOMB,05-Dec-2012,8.39,8.39,8.2725,8.3325,68300
HOVNP,05-Dec-2012,11.33,11.33,11.16,11.24,7400
HPJ,05-Dec-2012,1,1,0.96,0.96,3600
HRZN,05-Dec-2012,13.53,14.03,13.46,14.02,120700
HSIC,05-Dec-2012,81,81,79.64,80.04,461200
HSII,05-Dec-2012,13.35,13.7,13.27,13.34,43200
HSKA,05-Dec-2012,8.82,9.07,8.5,9.03,12700
HSNI,05-Dec-2012,52.31,52.61,51.88,52.09,227800
HSON,05-Dec-2012,4.44,4.44,4.18,4.23,26000
HSTM,05-Dec-2012,24.32,24.39,23.86,24.1,65100
HTBI,05-Dec-2012,13.18,13.18,13.1,13.13,67800
HTBK,05-Dec-2012,6.85,6.85,6.65,6.77,17700
HTHT,05-Dec-2012,15.36,16.67,14.53,15.97,108100
HTLD,05-Dec-2012,12.74,12.94,12.68,12.83,457800
HTLF,05-Dec-2012,27.68,27.75,26.4,27.5,59000
HUBG,05-Dec-2012,32,32.31,31.73,32.02,195600
HURC,05-Dec-2012,23.87,23.95,22.88,23.37,21000
HURN,05-Dec-2012,33.59,34.02,33.26,33.54,75300
HWAY,05-Dec-2012,10.8,10.97,10.58,10.93,158800
HWBK,05-Dec-2012,7.9,7.9,7.8,7.9,500
HWCC,05-Dec-2012,11.39,11.39,11.09,11.09,41500
HWKN,05-Dec-2012,38.96,39.46,38.93,39.14,11600
HYGS,05-Dec-2012,6.8,7.75,6.8,7.55,53200
HZNP,05-Dec-2012,2.47,2.47,2.35,2.38,521000
IART,05-Dec-2012,40.07,40.15,39.69,39.92,179900
IBB,05-Dec-2012,139.27,140.07,137.15,138.35,178500
IBCP,05-Dec-2012,3.94,3.95,3.82,3.82,31100
IBKC,05-Dec-2012,47.75,47.86,47.23,47.62,118400
IBKR,05-Dec-2012,15.11,15.16,15.02,15.09,244700
IBOC,05-Dec-2012,18.12,18.26,17.92,18.19,330800
ICAD,05-Dec-2012,3.31,3.75,3.31,3.7,25800
ICCC,05-Dec-2012,4.25,4.25,4.25,4.25,0
ICFI,05-Dec-2012,22.15,22.47,22,22.18,62000
ICLN,05-Dec-2012,6.65,6.72,6.65,6.7,12500
ICLR,05-Dec-2012,26.96,28.36,26.96,27.44,795800
ICON,05-Dec-2012,20.29,20.42,19.75,20.35,469200
ICPT,05-Dec-2012,23.28,25,23.05,25,9600
ICUI,05-Dec-2012,59.92,61.17,59.67,60.34,87700
IDCC,05-Dec-2012,43.52,44.47,42.82,43.94,640000
