Symbol,Date,Open,High,Low,Close,Volume
ALXN,20-Jul-2012,100.7,100.8,99.1,99.35,1697600
AMAG,20-Jul-2012,15.48,15.59,15.34,15.36,47700
AMAT,20-Jul-2012,10.68,10.73,10.46,10.51,11763200
AMCC,20-Jul-2012,4.81,4.89,4.7,4.82,612900
AMCN,20-Jul-2012,2.01,2.07,2,2.07,10400
AMCX,20-Jul-2012,42.77,43.52,41.99,43.27,310600
AMD,20-Jul-2012,4.62,4.62,4.2,4.22,52279700
AMED,20-Jul-2012,13.32,13.93,13.15,13.85,384000
AMGN,20-Jul-2012,79.62,79.62,77.56,77.77,6772200
AMKR,20-Jul-2012,4.91,4.97,4.86,4.91,586900
AMNB,20-Jul-2012,22.82,23.4,22.22,23.14,36800
AMOT,20-Jul-2012,6,6,6,6,2400
AMOV,20-Jul-2012,26.67,26.76,26.51,26.57,1800
AMRB,20-Jul-2012,6.89,6.9,6.89,6.9,11800
AMRI,20-Jul-2012,2.86,2.87,2.8,2.81,41800
AMRN,20-Jul-2012,15.18,15.27,14.85,15.16,5137800
AMRS,20-Jul-2012,3.53,3.58,3.39,3.45,377900
AMSC,20-Jul-2012,43,44.2,42.2,43.9,379400
AMSF,20-Jul-2012,26.64,26.64,25.53,26.25,42000
AMSG,20-Jul-2012,31.96,31.96,30.62,30.79,257900
AMSWA,20-Jul-2012,8.19,8.23,8.13,8.14,59600
AMWD,20-Jul-2012,17.74,17.74,16.27,16.49,30600
AMZN,20-Jul-2012,225.36,229.39,225.29,228.29,4170800
ANAT,20-Jul-2012,71.35,71.6,71.09,71.09,3500
ANCB,20-Jul-2012,11.61,12.47,11.3,11.3,1900
ANCX,20-Jul-2012,13.57,13.75,13.54,13.63,28000
ANDAU,20-Jul-2012,10,10,10,10,0
ANDAW,20-Jul-2012,0.21,0.21,0.21,0.21,0
ANDE,20-Jul-2012,25.16,25.3333,24.7733,24.8667,99700
ANGI,20-Jul-2012,14.9,15,14.51,14.59,422300
ANGO,20-Jul-2012,11.34,11.38,11.2,11.28,170300
ANIK,20-Jul-2012,12.5,12.78,12.34,12.75,143300
ANSS,20-Jul-2012,57.79,57.8,57.39,57.42,422500
ANTH,20-Jul-2012,9.2,9.52,8.48,9.12,3617600
AOSL,20-Jul-2012,8.17,8.26,8.13,8.17,39900
APEI,20-Jul-2012,30.04,30.07,29.23,29.35,76700
APOG,20-Jul-2012,16.67,16.67,16.24,16.46,131700
APOL,20-Jul-2012,30.06,30.13,29.28,29.38,2346000
APPY,20-Jul-2012,15.2,15.44,15.04,15.36,38400
APRI,20-Jul-2012,31.3,31.5,30.3,31.2,57000
APWC,20-Jul-2012,3.02,3.02,2.95,3,5800
ARAY,20-Jul-2012,6.44,6.55,6.41,6.54,313100
ARCC,20-Jul-2012,16.45,16.65,16.36,16.58,1008500
ARCI,20-Jul-2012,4.42,4.47,4,4.2,2700
ARCW,20-Jul-2012,1.188,1.26,1.188,1.26,3000
AREX,20-Jul-2012,27.88,28.9,27.5,28.2,450300
ARIA,20-Jul-2012,18.03,18.25,17.85,17.91,1741300
ARII,20-Jul-2012,25.55,25.94,24.81,25.6,62500
ARKR,20-Jul-2012,14.89,14.89,14.32,14.61,10600
ARLP,20-Jul-2012,29.35,29.56,28.795,28.84,73400
ARNA,20-Jul-2012,9.8,9.85,9.37,9.52,12853400
AROW,20-Jul-2012,24,24.27,23.76,23.96,38400
ARQL,20-Jul-2012,5.97,5.97,5.86,5.94,210000
ARRS,20-Jul-2012,13.67,13.78,13.52,13.62,892900
ARRY,20-Jul-2012,4.01,4.35,3.99,4.3,1252900
ARTNA,20-Jul-2012,21.09,21.26,21.08,21.1,12100
ARTW,20-Jul-2012,7.37,7.67,7.33,7.35,4900
ARTX,20-Jul-2012,0.88,0.91,0.88,0.91,24400
ARWR,20-Jul-2012,3.63,3.7,3.45,3.7,71300
ASBB,20-Jul-2012,14.3,14.3,14.3,14.3,300
ASCMA,20-Jul-2012,50,50.22,49.41,49.86,36200
ASFI,20-Jul-2012,9.25,9.4,9.25,9.32,47600
ASML,20-Jul-2012,55.81,56.17,55.07,55.47,1945700
ASNA,20-Jul-2012,19.11,19.11,18.77,18.83,977700
ASPS,20-Jul-2012,75.49,76.07,74.32,75.75,63300
ASRV,20-Jul-2012,2.8,2.99,2.8,2.99,26600
ASRVP,20-Jul-2012,26.82,27.15,26.25,26.25,1000
ASTC,20-Jul-2012,1.16,1.2,1.15,1.16,75200
ASTE,20-Jul-2012,30.1,30.25,29.55,29.59,103600
ASUR,20-Jul-2012,7.52,7.52,6.69,6.91,7100
ASYS,20-Jul-2012,4.17,4.23,4.11,4.22,24400
ATAI,20-Jul-2012,4.04,4.31,3.54,3.65,116500
ATAX,20-Jul-2012,5.4,5.49,5.36,5.49,72600
ATEC,20-Jul-2012,20.4,20.64,19.92,20.16,126000
ATHN,20-Jul-2012,87.1,97.25,84.88,92.97,2485100
ATHX,20-Jul-2012,1.59,1.6,1.52,1.53,74100
ATLO,20-Jul-2012,22.48,23.59,22.23,22.25,9300
ATNI,20-Jul-2012,35.77,35.77,34.37,35.1,34600
ATRC,20-Jul-2012,9.05,9.23,8.79,8.83,43100
ATRI,20-Jul-2012,207.86,208.32,204.04,207,2500
ATRO,20-Jul-2012,24.625,25.025,24.6,24.95,31700
ATRS,20-Jul-2012,5.06,5.36,5.05,5.32,2331300
ATSG,20-Jul-2012,5.32,5.32,5.1,5.13,94100
ATVI,20-Jul-2012,12.38,12.5,11.98,12.01,11930400
AUBN,20-Jul-2012,21.94,21.94,21.94,21.94,100
AUDC,20-Jul-2012,1.67,1.71,1.67,1.7,31700
AVAV,20-Jul-2012,24.72,25.03,24.52,24.74,199800
AVEO,20-Jul-2012,13.15,13.35,12.93,13.21,213700
AVGO,20-Jul-2012,35.95,36,35.25,35.28,1496000
AVHI,20-Jul-2012,14.33,14.33,12.82,12.83,89800
AVID,20-Jul-2012,7.63,7.63,7.42,7.43,88300
AVNW,20-Jul-2012,31.68,31.8,30.72,31.2,122700
AWRE,20-Jul-2012,6.02,6.09,5.75,5.85,64200
AXAS,20-Jul-2012,2.68,2.73,2.64,2.72,789800
AXTI,20-Jul-2012,3.78,3.79,3.72,3.72,110400
AZPN,20-Jul-2012,22.99,23.07,22.61,22.82,290400
BABY,20-Jul-2012,13.03,13.07,12.81,12.95,169100
BANF,20-Jul-2012,42,42,41.16,41.47,32000
BANFP,20-Jul-2012,26.58,26.58,26.58,26.58,400
BANR,20-Jul-2012,20.91,21.03,20.69,20.78,60400
BASI,20-Jul-2012,1.01,1.01,1.01,1.01,400
BBBY,20-Jul-2012,62.31,62.5,61.34,61.38,2549100
BBGI,20-Jul-2012,5.86,6,5.86,5.89,3800
BBOX,20-Jul-2012,27.84,28.2,27.5,27.59,66300
BBRG,20-Jul-2012,17.92,18.15,17.8,18.04,106000
BBRY,20-Jul-2012,6.97,6.97,6.57,6.78,19990200
BBSI,20-Jul-2012,21.27,21.53,20.8,20.85,44800
BCBP,20-Jul-2012,10.31,10.31,10.31,10.31,500
BCOM,20-Jul-2012,2.65,2.65,2.65,2.65,0
BCOR,20-Jul-2012,12.94,13.18,12.94,13.1,123200
BCOV,20-Jul-2012,14.96,16.04,14.68,15.87,117100
BCPC,20-Jul-2012,34.22,34.35,33.7,33.77,94600
BCRX,20-Jul-2012,4.51,4.52,4.4,4.49,213900
BDE,20-Jul-2012,10.35,10.56,10.17,10.27,64800
BDGE,20-Jul-2012,21.1,21.58,19.57,19.75,15400
BDSI,20-Jul-2012,4.8,4.83,4.44,4.67,164200
BEAT,20-Jul-2012,2.11,2.11,2.05,2.07,18600
BEAV,20-Jul-2012,43.19,43.65,42.58,42.63,705300
BEBE,20-Jul-2012,5.94,5.94,5.84,5.91,197200
BECN,20-Jul-2012,27.2,27.43,26.9,26.98,332000
BELFA,20-Jul-2012,18.35,19.29,18.35,19.29,2100
BELFB,20-Jul-2012,18.47,19.1,18.14,18.67,67600
BFIN,20-Jul-2012,8.22,8.31,8.21,8.21,21100
BGCP,20-Jul-2012,5.88,5.92,5.8,5.8,953800
BGFV,20-Jul-2012,7.7,7.95,7.7,7.86,65400
BIB,20-Jul-2012,13.745,13.755,13.7175,13.755,700
BICK,20-Jul-2012,21.99,22.01,21.87,21.87,5100
BIDU,20-Jul-2012,111.75,111.9,108.12,110.23,5173200
BIIB,20-Jul-2012,143.77,144.39,142.11,142.21,1168400
BIOC,20-Jul-2012,15.81,15.9,15.48,15.6,6400
BIOD,20-Jul-2012,3,3.82,2.84,3.25,141500
BIOL,20-Jul-2012,1.76,1.8,1.74,1.75,7800
BIOS,20-Jul-2012,7.04,7.08,6.82,6.89,150000
BIS,20-Jul-2012,74.92,74.96,74.36,74.8,4000
BJRI,20-Jul-2012,40.71,41.22,39.9,40.98,379600
BKCC,20-Jul-2012,9.63,9.72,9.63,9.68,282600
BKEP,20-Jul-2012,6.65,6.68,6.53,6.58,15700
BKEPP,20-Jul-2012,8.84,8.84,8.6,8.6,500
BKMU,20-Jul-2012,4.3,4.41,4.27,4.34,110800
BKSC,20-Jul-2012,11.38,11.38,11.38,11.38,0
BLDP,20-Jul-2012,1.09,1.12,1.09,1.09,44900
BLDR,20-Jul-2012,4.76,4.91,4.06,4.11,861100
BLIN,20-Jul-2012,6.95,6.95,6.4,6.8,12500
BLKB,20-Jul-2012,27.54,27.67,26.64,26.64,218300
BLMT,20-Jul-2012,12.61,12.75,12.6,12.6,9400
BLRX,20-Jul-2012,2.55,2.56,2.47,2.47,12700
BMRC,20-Jul-2012,37.33,37.62,36.48,36.48,21900
BMRN,20-Jul-2012,40.69,40.79,39.88,40.25,873500
BMTC,20-Jul-2012,21.36,21.49,21.2,21.26,16500
BNCL,20-Jul-2012,8.66,8.76,8.66,8.74,44700
BNCN,20-Jul-2012,8.43,8.43,7.99,7.99,9200
BNSO,20-Jul-2012,1.07,1.08,1.07,1.08,900
BOBE,20-Jul-2012,40.46,40.59,38.92,38.97,175600
BOCH,20-Jul-2012,4.17,4.2,4.15,4.16,12500
BOFI,20-Jul-2012,5.075,5.12,5.075,5.11,29000
BOKF,20-Jul-2012,57.46,57.74,57.16,57.36,39000
BONT,20-Jul-2012,7.48,7.63,7.34,7.58,127800
BOOM,20-Jul-2012,16.73,17.06,16.54,16.88,32800
BOSC,20-Jul-2012,2.92,3.2,2.8,3,9200
BOTJ,20-Jul-2012,5.3,5.3,5.3,5.3,0
BPFH,20-Jul-2012,8.75,9.05,8.74,8.99,518800
BPFHW,20-Jul-2012,3.63,3.63,3.63,3.63,100
BPOP,20-Jul-2012,14.23,14.27,13.63,13.85,3811800
BPOPM,20-Jul-2012,21.87,22,21.68,22,1600
BPOPN,20-Jul-2012,22.67,22.75,22.26,22.6,3400
BRCD,20-Jul-2012,4.8,4.9,4.72,4.83,6389000
BREW,20-Jul-2012,8.52,8.6,8.45,8.46,15800
BRID,20-Jul-2012,8.15,8.15,8.15,8.15,0
BRKL,20-Jul-2012,8.87,8.93,8.81,8.87,477900
BRKR,20-Jul-2012,13.95,13.95,13.37,13.73,367000
BRKS,20-Jul-2012,9.15,9.15,8.88,8.89,232100
BSET,20-Jul-2012,12,12.24,11.95,12.24,77600
BSFT,20-Jul-2012,23.38,23.38,22.29,23.22,706900
BSPM,20-Jul-2012,9.38,9.38,8.61,8.75,21900
BSQR,20-Jul-2012,2.8,2.85,2.71,2.76,21100
BSRR,20-Jul-2012,10.71,10.89,10.51,10.73,40800
BSTC,20-Jul-2012,19.38,19.72,19.38,19.57,5200
BUR,20-Jul-2012,5.6,5.6,5.6,5.6,5000
BUSE,20-Jul-2012,4.78,4.81,4.76,4.78,111100
BV,20-Jul-2012,16.91,17,15.81,16.31,349500
BVSN,20-Jul-2012,10.47,10.59,10,10.17,100300
BWEN,20-Jul-2012,2.9,3,2.8,2.8,381000
BWINA,20-Jul-2012,23.39,23.39,23.39,23.39,0
BWINB,20-Jul-2012,23.5,23.86,22.78,22.83,34600
BWLD,20-Jul-2012,82.79,82.79,79.51,82.54,1169500
BYFC,20-Jul-2012,0.91,0.91,0.91,0.91,300
CA,20-Jul-2012,26.5,26.5,25.98,26.05,3869000
CAAS,20-Jul-2012,3.91,4,3.8,3.93,11600
CAC,20-Jul-2012,38.03,38.03,36.49,36.52,11100
CACB,20-Jul-2012,5.51,5.51,5.26,5.5,7900
CACC,20-Jul-2012,97.44,98.46,97.28,97.37,16100
CADC,20-Jul-2012,11.04,11.04,9.6,9.6,20200
CAKE,20-Jul-2012,31.9,31.9,31.08,31.87,1197700
CALD,20-Jul-2012,4.59,4.59,4.3,4.46,357700
CALI,20-Jul-2012,2.34,2.34,1.74,1.8,37300
CALL,20-Jul-2012,21.2,21.39,20.65,20.66,219300
CALM,20-Jul-2012,18.03,18.175,17.775,17.815,124500
CAMP,20-Jul-2012,7.24,7.35,7.09,7.3,218600
CAMT,20-Jul-2012,2.05,2.09,2.05,2.08,5500
CAR,20-Jul-2012,14.57,14.68,14.24,14.45,1304500
CARB,20-Jul-2012,9.35,9.48,9.2,9.26,303900
CART,20-Jul-2012,2.79,2.79,2.79,2.79,0
CARV,20-Jul-2012,7.4,7.4,6.7,6.79,2800
CARZ,20-Jul-2012,23.38,23.38,23.05,23.05,800
CASH,20-Jul-2012,21.75,22.3,21.75,22.3,6000
CASM,20-Jul-2012,1.84,1.88,1.72,1.87,12800
CASS,20-Jul-2012,40.37,40.62,38.05,38.27,47200
CASY,20-Jul-2012,56.95,57.13,56.19,56.69,255200
CATM,20-Jul-2012,29.84,30,29.32,29.74,204300
CATY,20-Jul-2012,15.94,16.24,15.85,16.12,331000
CAVM,20-Jul-2012,24.94,25.21,24.45,24.49,915600
CBAK,20-Jul-2012,2.25,2.45,2.25,2.25,16700
CBAN,20-Jul-2012,4.9,4.9,4.9,4.9,100
CBLI,20-Jul-2012,32.6,33.2,32.6,32.8,23300
CBMX,20-Jul-2012,108,108,108,108,100
CBOE,20-Jul-2012,28.15,28.26,27.98,28.13,266400
CBPO,20-Jul-2012,10.49,11,10.48,11,8000
CBRL,20-Jul-2012,62.71,62.72,61.21,61.64,160300
CBSH,20-Jul-2012,40,40.49,39.76,40.2,3907800
CCBG,20-Jul-2012,7.62,7.81,7.4,7.41,24700
CCCL,20-Jul-2012,22.88,23.36,22,22.72,77400
CCIH,20-Jul-2012,4.5,4.98,4.5,4.95,29700
CCMP,20-Jul-2012,29.18,29.57,28.69,28.76,115100
CCNE,20-Jul-2012,16.65,16.9,16.63,16.63,12100
CCOI,20-Jul-2012,18.91,18.91,18.31,18.59,201600
CCRN,20-Jul-2012,4.72,4.81,4.69,4.8,95400
CCUR,20-Jul-2012,4.19,4.19,4.18,4.18,800
CCXI,20-Jul-2012,14.5,15.37,14.5,15.34,11500
CDNS,20-Jul-2012,11.65,11.73,11.55,11.56,2826500
CDTI,20-Jul-2012,10.5,10.65,10.45,10.6,15900
CDXS,20-Jul-2012,3.73,3.85,3.7,3.76,72100
CDZI,20-Jul-2012,7.05,7.52,7.05,7.3,85200
CECE,20-Jul-2012,8.21,8.25,8.11,8.17,41300
CECO,20-Jul-2012,5.58,5.62,5.38,5.54,900500
CELG,20-Jul-2012,33.99,34.07,32.985,33.21,3926900
CELGZ,20-Jul-2012,2.19,2.19,2.01,2.01,15800
CEMI,20-Jul-2012,4.75,4.85,4.55,4.55,13900
CEMP,20-Jul-2012,8.42,8.49,8.35,8.4,5100
CENT,20-Jul-2012,10.5,10.62,10.49,10.52,48700
CENTA,20-Jul-2012,11.04,11.18,11.03,11.06,281300
CENX,20-Jul-2012,6.41,6.43,6.19,6.23,1296900
CERN,20-Jul-2012,39.06,39.115,38.405,38.51,1485600
CERS,20-Jul-2012,3.43,3.47,3.14,3.18,717300
CETV,20-Jul-2012,4.91,5.2,4.89,5.11,305200
CEVA,20-Jul-2012,16.31,16.31,15.82,15.93,123300
CFBK,20-Jul-2012,1.85,1.85,1.69,1.69,1200
CFFI,20-Jul-2012,40.23,40.98,39.51,39.51,5500
CFFN,20-Jul-2012,11.75,11.78,11.68,11.75,287200
CFNB,20-Jul-2012,16.55,16.8,16.49,16.57,2900
CFNL,20-Jul-2012,12.9,13,12.77,12.85,124200
CG,20-Jul-2012,22.92,23.44,22.76,23.42,110500
CGEN,20-Jul-2012,3.58,3.58,3.48,3.55,49300
CGNX,20-Jul-2012,15.58,15.715,15.34,15.34,124100
CGO,20-Jul-2012,13.17,13.17,13.06,13.1,23200
CHCI,20-Jul-2012,1.22,1.27,1.17,1.27,10900
CHCO,20-Jul-2012,33.68,33.98,33.46,33.76,36800
CHDN,20-Jul-2012,58.89,58.89,58.21,58.24,26900
CHEF,20-Jul-2012,17.22,17.22,16.65,16.7,89400
CHFC,20-Jul-2012,22.05,22.48,21.99,22.19,83800
CHFN,20-Jul-2012,9.5,9.73,9.32,9.33,7900
CHI,20-Jul-2012,12.37,12.37,12.2,12.29,123500
CHKE,20-Jul-2012,13.71,14.25,13.71,14.12,17000
CHKP,20-Jul-2012,49.53,50.08,49.37,49.38,3035000
CHNR,20-Jul-2012,3.79,3.97,3.56,3.66,4700
CHRW,20-Jul-2012,59.49,59.49,56.86,56.96,2106700
CHSCP,20-Jul-2012,30.64,31.4,30.5,30.96,9200
CHTR,20-Jul-2012,74.15,74.82,73.59,74.37,293500
CHW,20-Jul-2012,8.2,8.25,8.15,8.17,281200
CHY,20-Jul-2012,12.49,12.55,12.43,12.48,131800
CIDM,20-Jul-2012,14.6,14.9,14.3,14.9,5300
CINF,20-Jul-2012,37.44,37.76,37.12,37.23,5893700
CISG,20-Jul-2012,6.05,6.1,5.9,6,70000
CIZN,20-Jul-2012,19.7,19.7,19.7,19.7,0
CJJD,20-Jul-2012,0.93,1.04,0.86,0.94,145800
CKEC,20-Jul-2012,14.74,15.21,14.45,14.48,244500
CLBH,20-Jul-2012,5.21,5.21,5.21,5.21,0
CLCT,20-Jul-2012,14,14.07,13.82,13.82,16800
CLDX,20-Jul-2012,5.41,5.47,5.33,5.4,768600
CLFD,20-Jul-2012,4.87,4.87,4.81,4.82,1700
CLIR,20-Jul-2012,5.69,5.69,5.65,5.65,1500
CLMS,20-Jul-2012,10.87,11,10.49,10.85,93900
CLMT,20-Jul-2012,25.49,25.57,25.3,25.5,601500
CLNE,20-Jul-2012,14.05,14.19,13.95,13.99,704500
CLNT,20-Jul-2012,2.22,2.24,2.2,2.2,8700
CLRO,20-Jul-2012,4.01,4.01,3.95,3.96,7300
CLSN,20-Jul-2012,3.55,3.71,3.38,3.71,701700
CLUB,20-Jul-2012,12.55,12.81,12.5,12.66,143100
CLVS,20-Jul-2012,20.38,20.79,19.62,19.64,42400
CLWT,20-Jul-2012,3.93,3.93,3.93,3.93,0
CMCO,20-Jul-2012,15.03,15.03,13.97,14.27,131800
CMCSA,20-Jul-2012,32.29,32.42,32.05,32.18,12382700
CME,20-Jul-2012,51.898,51.898,51.214,51.4,367600
CMLS,20-Jul-2012,21.76,22,21.68,21.76,201100
CMTL,20-Jul-2012,27.42,27.6,27.33,27.43,90700
CNBKA,20-Jul-2012,30.71,31.5,30.6,30.6,3500
CNET,20-Jul-2012,0.61,0.64,0.58,0.58,19000
CNIT,20-Jul-2012,1,1.02,0.97,1,28400
CNMD,20-Jul-2012,28.54,28.56,28.08,28.48,135100
CNOB,20-Jul-2012,11.02,11.38,10.99,11.27,58600
CNSL,20-Jul-2012,15.9,15.99,15.69,15.69,287100
CNTF,20-Jul-2012,5.1,5.25,5.1,5.1,39800
CNTY,20-Jul-2012,2.73,2.73,2.65,2.67,5100
COBZ,20-Jul-2012,6.8,6.82,6.59,6.75,140000
COHR,20-Jul-2012,43.84,44.04,43.2,43.86,75100
COHU,20-Jul-2012,9.71,9.86,9.35,9.38,64700
COKE,20-Jul-2012,66.97,67.58,65.45,65.84,8700
COLB,20-Jul-2012,18.43,18.54,18.25,18.4,147200
COLM,20-Jul-2012,26.465,26.6,26.25,26.485,194700
CONN,20-Jul-2012,16.75,17,16.51,16.73,229800
COOL,20-Jul-2012,73.08,78.54,73.08,78.12,200500
CORE,20-Jul-2012,12.125,12.2325,12.05,12.1125,36700
CORT,20-Jul-2012,4.07,4.14,3.99,4.05,189600
COST,20-Jul-2012,95.8,96.4,95.09,95.61,2024300
COWN,20-Jul-2012,2.73,2.75,2.63,2.66,221900
CPAH,20-Jul-2012,29,29,28.3,28.5,3100
CPHC,20-Jul-2012,11.29,11.5,10.8,11.41,8000
CPHD,20-Jul-2012,37.2,37.65,33.1,36.01,8651900
CPIX,20-Jul-2012,6.01,6.2,6.01,6.09,39200
CPLA,20-Jul-2012,28.9,29.35,28.79,29.04,75000
CPLP,20-Jul-2012,8.04,8.14,7.99,8,199000
CPRT,20-Jul-2012,24.37,24.64,24.3,24.38,436100
CPRX,20-Jul-2012,1.03,1.16,1.03,1.1,994600
CPSI,20-Jul-2012,50.93,51.13,50.35,50.45,59000
CPSS,20-Jul-2012,1.96,2,1.96,1.98,16600
CPST,20-Jul-2012,20.8,21.2,20.8,21.2,1293300
CRAI,20-Jul-2012,14.89,15.02,14.67,14.95,48500
CRAY,20-Jul-2012,12.5,12.5,12.23,12.36,224200
CRDS,20-Jul-2012,72.8,73,70.2,71,16000
CREE,20-Jul-2012,24.06,24.25,23.74,23.84,1701800
CREG,20-Jul-2012,11,11,11,11,400
CRESY,20-Jul-2012,8.4,8.6,8.29,8.38,133200
CRIS,20-Jul-2012,5.19,5.25,5.15,5.19,179500
CRME,20-Jul-2012,1.65,1.8,1.65,1.8,588700
CRMT,20-Jul-2012,44.24,45.14,44.24,44.9,41600
CRNT,20-Jul-2012,8.21,8.21,7.97,8.02,25400
CROX,20-Jul-2012,15.31,15.35,15.04,15.12,2024300
CRUS,20-Jul-2012,28.22,28.33,27.55,27.6,1656000
CRVL,20-Jul-2012,23.435,23.515,22.75,22.775,18800
CRWS,20-Jul-2012,5.53,5.55,5.45,5.54,18200
CRZO,20-Jul-2012,25.66,25.9,25.05,25.16,1060300
CSBK,20-Jul-2012,9.95,10.06,9.95,10.01,10400
CSCO,20-Jul-2012,16.58,16.74,16.35,16.36,36051300
CSFL,20-Jul-2012,7.66,7.7,7.65,7.65,37500
CSGP,20-Jul-2012,78.44,79.26,78,78.62,123700
CSGS,20-Jul-2012,17.45,17.85,17.45,17.72,132700
CSII,20-Jul-2012,9.2,9.23,8.75,9,115500
CSIQ,20-Jul-2012,3.73,3.78,3.7,3.74,100000
CSOD,20-Jul-2012,23.82,25.4,23.43,24.61,790100
CSPI,20-Jul-2012,4.08,4.25,4.01,4.25,400
CSQ,20-Jul-2012,9.82,9.85,9.72,9.81,305100
